Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
69.38173454336359,-0.0242,-0.0071,-9.826600000000001,-0.0062,-9.999999999999999e-05,-0.0009
69.39173479336984,-0.004399999999999999,-0.007499999999999999,-9.831299999999999,-0.0063999999999999994,-0.00039999999999999996,-0.001
69.40173504337609,-0.0221,-0.0183,-9.8261,-0.0063999999999999994,-0.00019999999999999998,-0.0013
69.41173529338234,-0.0007,-0.004,-9.8494,-0.006,0.00019999999999999998,-0.0010999999999999998
69.42173554338859,-0.0438,0.012199999999999999,-9.847499999999998,-0.004699999999999999,0.00039999999999999996,-0.0010999999999999998
69.43173579339484,-0.0247,-0.0026999999999999997,-9.8444,-0.005,-9.999999999999999e-05,-0.0014
69.4417360434011,9.999999999999999e-05,0.0173,-9.843300000000001,-0.0050999999999999995,-0.0007,-0.0013
69.45173629340734,-0.025500000000000002,-0.0068,-9.8317,-0.0056,-0.00019999999999999998,-0.0018
69.4617365434136,-0.010199999999999999,-0.0007999999999999999,-9.8383,-0.0056,0.00019999999999999998,-0.0012000000000000001
69.47173679341984,-0.036699999999999997,0.027099999999999996,-9.8386,-0.0042,0.0006000000000000001,-0.0013
69.4817370434261,-0.029300000000000003,0.0164,-9.8395,-0.0048000000000000004,0.00030000000000000003,-0.0014
69.49173729343234,-0.008799999999999999,-0.014999999999999998,-9.8423,-0.005,-0.00039999999999999996,-0.0015
69.5017375434386,-0.007499999999999999,-0.0106,-9.844700000000001,-0.0049,-9.999999999999999e-05,-0.0015999999999999999
69.51173779344484,-0.009399999999999999,0.0038,-9.8457,-0.0048000000000000004,0.00030000000000000003,-0.0015
69.5217380434511,-0.0329,0.028999999999999998,-9.8515,-0.0036,0.0006000000000000001,-0.0015999999999999999
69.53173829345734,-0.034699999999999995,0.0007999999999999999,-9.830400000000001,-0.0043,0.00030000000000000003,-0.0019
69.5417385434636,-0.0015999999999999999,-0.0147,-9.8485,-0.0042,-9.999999999999999e-05,-0.0018
69.55173879346984,-0.0177,-0.0059,-9.83,-0.0045000000000000005,0.00019999999999999998,-0.0019
69.5617390434761,-0.0127,0.0138,-9.835,-0.004699999999999999,0.00039999999999999996,-0.0019
69.57173929348234,-0.026699999999999998,0.0264,-9.832,-0.0043,0.0005,-0.0018
69.5817395434886,-0.029599999999999998,0.0066,-9.8345,-0.0052,0.00039999999999999996,-0.002
69.59173979349484,-0.0038,0.006999999999999999,-9.843499999999999,-0.0060999999999999995,0.0,-0.0019
69.6017400435011,-0.027999999999999997,-0.00039999999999999996,-9.8194,-0.0059,0.00019999999999999998,-0.0021999999999999997
69.61174029350734,-0.0205,-0.016,-9.8405,-0.0063999999999999994,0.0005,-0.0021999999999999997
69.6217405435136,-0.0174,0.0167,-9.8444,-0.005399999999999999,0.0006000000000000001,-0.0019
69.63174079351984,-0.0445,0.0164,-9.8169,-0.0053,0.0006000000000000001,-0.0023
69.6417410435261,0.0026,-0.0012000000000000001,-9.8361,-0.0055,-0.0,-0.0021999999999999997
69.65174129353234,-0.020399999999999998,-0.007899999999999999,-9.8111,-0.0050999999999999995,9.999999999999999e-05,-0.0024000000000000002
69.6617415435386,-0.0179,-0.0116,-9.8273,-0.0057,0.0006000000000000001,-0.0023
69.67174179354484,-0.026699999999999998,0.0236,-9.8374,-0.004699999999999999,0.0006000000000000001,-0.0023
69.6817420435511,-0.0388,0.0146,-9.826,-0.004399999999999999,0.0006000000000000001,-0.0025
69.69174229355734,-0.0169,0.0034,-9.8389,-0.005,9.999999999999999e-05,-0.0024000000000000002
69.7017425435636,-0.014999999999999998,-0.0174,-9.8009,-0.004699999999999999,9.999999999999999e-05,-0.0026999999999999997
69.71174279356984,-0.0202,-0.0152,-9.837,-0.0050999999999999995,0.0005,-0.0024000000000000002
69.7217430435761,-0.026899999999999997,0.0183,-9.8375,-0.004,0.0007999999999999999,-0.0023
69.73174329358234,-0.0378,0.025500000000000002,-9.836699999999999,-0.0039,0.0006000000000000001,-0.0026
69.7417435435886,-0.025500000000000002,0.006999999999999999,-9.8125,-0.005,-0.00019999999999999998,-0.0025
69.75174379359484,-0.0117,-0.007499999999999999,-9.804499999999999,-0.0050999999999999995,-0.00039999999999999996,-0.0029
69.7617440436011,-0.013300000000000001,0.0014,-9.826,-0.0063,0.00039999999999999996,-0.0028
69.77174429360734,-0.0326,0.0164,-9.8375,-0.0053,0.0007999999999999999,-0.0024000000000000002
69.7817445436136,-0.034999999999999996,0.0289,-9.8355,-0.0052,0.0006000000000000001,-0.0029
69.79174479361984,-0.0236,0.0025,-9.822,-0.005399999999999999,-9.999999999999999e-05,-0.0028
69.8017450436261,-0.023,-0.0135,-9.814,-0.0052,0.0,-0.0031
69.81174529363234,-0.0234,-0.0142,-9.8235,-0.0057,0.0005,-0.0028
69.8217455436386,-0.0127,0.0095,-9.8483,-0.0041,0.001,-0.0026
69.83174579364484,-0.0535,0.04,-9.828199999999999,-0.0036999999999999997,0.0005,-0.0028
69.8417460436511,-0.0275,0.016,-9.812,-0.0046,-0.00030000000000000003,-0.0029
69.85174629365734,-0.0124,-0.0033,-9.803,-0.0053,-0.00030000000000000003,-0.0031999999999999997
69.8617465436636,-0.019,-0.0107,-9.8186,-0.006,0.00030000000000000003,-0.0031
69.87174679366984,-0.026,0.0105,-9.825399999999998,-0.0050999999999999995,0.0009,-0.0025
69.8817470436761,-0.0402,0.027,-9.8287,-0.004399999999999999,0.00039999999999999996,-0.003
69.89174729368234,-0.032,-0.0042,-9.814499999999999,-0.005,-0.00030000000000000003,-0.0031
69.9017475436886,0.0023,-0.0214,-9.8245,-0.0052,-0.0,-0.0031999999999999997
69.91174779369484,-0.0289,-0.0029,-9.829799999999999,-0.0053,0.0005,-0.0031
69.9217480437011,-0.0136,0.0117,-9.8407,-0.0050999999999999995,0.0009,-0.0031
69.93174829370734,-0.0549,0.0213,-9.83,-0.0052,0.0007,-0.003
69.9417485437136,-0.0377,0.0081,-9.8174,-0.006,0.00019999999999999998,-0.0031999999999999997
69.95174879371984,-0.0085,-0.0023,-9.8137,-0.0065,0.00019999999999999998,-0.0031999999999999997
69.9617490437261,-0.01,-0.0144,-9.8269,-0.0062,0.0007999999999999999,-0.0031999999999999997
69.97174929373234,-0.0273,-0.0125,-9.8275,-0.0050999999999999995,0.0009,-0.003
69.9817495437386,-0.0514,0.0123,-9.827399999999999,-0.0034,0.0007,-0.003
69.99174979374484,-0.0283,0.009399999999999999,-9.8206,-0.0039,0.0,-0.0031999999999999997
70.0017500437511,-0.0050999999999999995,-0.0107,-9.8231,-0.004,-0.0,-0.0034999999999999996
70.01175029375734,-0.0317,-0.0028,-9.8087,-0.0049,0.00019999999999999998,-0.0034999999999999996
70.0217505437636,-0.0164,-0.0113,-9.8068,-0.004399999999999999,0.0006000000000000001,-0.0034
70.03175079376985,-0.05469999999999999,0.0015999999999999999,-9.8057,-0.003,0.0006000000000000001,-0.0031999999999999997
70.0417510437761,-0.0199,-0.0018,-9.8066,-0.003,0.00039999999999999996,-0.0034
70.05175129378235,-0.0055,-0.029300000000000003,-9.812,-0.0026,9.999999999999999e-05,-0.0036
70.0617515437886,-0.0235,-0.0265,-9.8114,-0.0029,0.00030000000000000003,-0.0036999999999999997
70.07175179379485,-0.024499999999999997,-0.0031,-9.810099999999998,-0.0023,0.0007999999999999999,-0.0034999999999999996
70.0817520438011,-0.0523,0.0135,-9.819899999999999,-0.0014,0.0010999999999999998,-0.0036
70.09175229380735,-0.0361,-0.0060999999999999995,-9.8165,-0.0023,0.0007,-0.0034
70.1017525438136,-0.011,-0.012199999999999999,-9.8053,-0.0021999999999999997,0.00030000000000000003,-0.0038
70.11175279381985,-0.0341,-0.0162,-9.789499999999999,-0.0021,0.00030000000000000003,-0.0039
70.1217530438261,-0.0058,0.004699999999999999,-9.8137,-0.0021999999999999997,0.0007999999999999999,-0.0034
70.13175329383235,-0.056400000000000006,0.0151,-9.8136,-0.0007999999999999999,0.001,-0.0038
70.1417535438386,-0.0394,0.013999999999999999,-9.800699999999999,-0.0021999999999999997,9.999999999999999e-05,-0.0036
70.15175379384485,-0.0147,0.0006000000000000001,-9.8055,-0.0033,-0.0005,-0.004
70.1617540438511,-0.0093,0.00030000000000000003,-9.815999999999999,-0.0034999999999999996,-9.999999999999999e-05,-0.0039
70.17175429385735,-0.025099999999999997,0.0231,-9.8232,-0.0034999999999999996,0.0007999999999999999,-0.0036
70.1817545438636,-0.0589,0.017499999999999998,-9.8026,-0.0036,0.0006000000000000001,-0.0036999999999999997
70.19175479386985,-0.0292,0.011,-9.786999999999999,-0.0042,0.00030000000000000003,-0.0038
70.2017550438761,-0.0124,-0.0098,-9.816999999999998,-0.0048000000000000004,0.00039999999999999996,-0.0036999999999999997
70.21175529388235,-0.0179,-0.0174,-9.8269,-0.0041,0.0009,-0.0038
70.2217555438886,-0.027399999999999997,0.007899999999999999,-9.819899999999999,-0.0041,0.0009,-0.0034999999999999996
70.23175579389485,-0.0462,0.0121,-9.804699999999999,-0.0031999999999999997,0.0006000000000000001,-0.0039
70.2417560439011,-0.0332,0.0078,-9.7872,-0.0034,0.00030000000000000003,-0.0036999999999999997
70.25175629390735,-0.0239,0.0042,-9.8087,-0.0036999999999999997,0.0006000000000000001,-0.0036999999999999997
70.2617565439136,-0.0283,-0.0172,-9.799199999999999,-0.0038,0.0005,-0.0036999999999999997
70.27175679391985,-0.0104,-0.0014,-9.8191,-0.0034999999999999996,0.0005,-0.0036
70.2817570439261,-0.0493,0.008,-9.8114,-0.0025,0.0005,-0.0036
70.29175729393235,-0.0314,0.017499999999999998,-9.8109,-0.0031,0.00039999999999999996,-0.0036999999999999997
70.3017575439386,-0.034499999999999996,-0.0103,-9.806,-0.0042,0.00019999999999999998,-0.0036
70.31175779394485,-0.0164,-0.0062,-9.797699999999999,-0.004,9.999999999999999e-05,-0.0038
70.3217580439511,-0.0341,0.0059,-9.8033,-0.0050999999999999995,0.0007,-0.0036
70.33175829395735,-0.0341,0.028999999999999998,-9.802299999999999,-0.0046,0.0007999999999999999,-0.0034
70.3417585439636,-0.026899999999999997,0.0335,-9.7933,-0.005399999999999999,0.0007,-0.0036
70.35175879396985,-0.028200000000000003,0.0014,-9.7901,-0.0058,0.00039999999999999996,-0.0033
70.36175904397611,-0.0313,-0.0243,-9.7792,-0.0058,0.00039999999999999996,-0.0036
70.37175929398235,-0.0106,-0.0127,-9.788499999999999,-0.0049,0.0009,-0.0033
70.38175954398861,-0.032,0.0093,-9.819600000000001,-0.0039,0.0012000000000000001,-0.0034
70.39175979399485,-0.0443,0.009600000000000001,-9.7956,-0.0038,0.0007999999999999999,-0.0034999999999999996
70.40176004400111,-0.0328,-0.012799999999999999,-9.8072,-0.005,9.999999999999999e-05,-0.0036
70.41176029400735,-0.0264,-0.0286,-9.7735,-0.0049,-9.999999999999999e-05,-0.0036999999999999997
70.42176054401361,-0.0219,-0.0191,-9.809099999999999,-0.0048000000000000004,0.0009,-0.0034
70.43176079401985,-0.0325,0.0063999999999999994,-9.8053,-0.0036999999999999997,0.0012000000000000001,-0.0031999999999999997
70.44176104402611,-0.0494,-0.0041,-9.800699999999999,-0.0033,0.0007,-0.0034
70.45176129403235,-0.0362,-0.017,-9.7835,-0.0033,0.00019999999999999998,-0.0031999999999999997
70.46176154403861,-0.0113,-0.021599999999999998,-9.7819,-0.003,0.00030000000000000003,-0.0034
70.47176179404485,-0.0205,-0.0113,-9.8006,-0.0039,0.0009,-0.0031999999999999997
70.48176204405111,-0.033100000000000004,0.0007999999999999999,-9.822899999999999,-0.003,0.0010999999999999998,-0.0031
70.49176229405735,-0.053200000000000004,0.004,-9.7985,-0.0026999999999999997,0.0007,-0.0034
70.50176254406361,-0.0189,-0.0136,-9.7937,-0.0031,0.00030000000000000003,-0.0033
70.51176279406985,-0.0257,-0.0395,-9.772400000000001,-0.0026,0.00030000000000000003,-0.0034999999999999996
70.52176304407611,-0.0213,-0.018000000000000002,-9.7946,-0.0021999999999999997,0.001,-0.0031999999999999997
70.53176329408235,-0.0334,-0.0048000000000000004,-9.8035,-0.0014,0.0014,-0.003
70.54176354408861,-0.0448,-0.0010999999999999998,-9.8117,-0.0006000000000000001,0.0010999999999999998,-0.0031
70.55176379409485,-0.0383,-0.00039999999999999996,-9.7958,-0.0007,0.0005,-0.0029
70.56176404410111,-0.0126,-0.0126,-9.7871,-0.00030000000000000003,0.0006000000000000001,-0.0031999999999999997
70.57176429410735,-0.019,-0.0134,-9.7996,-0.0007999999999999999,0.0009,-0.0028
70.58176454411361,-0.0334,-0.009600000000000001,-9.798,0.00039999999999999996,0.0014,-0.0026
70.59176479411985,-0.0594,0.0059,-9.7937,0.0015999999999999999,0.0014,-0.0025
70.60176504412611,-0.0259,-0.0098,-9.789299999999999,0.0013,0.0007999999999999999,-0.0026999999999999997
70.61176529413235,-0.013699999999999999,-0.046599999999999996,-9.789499999999999,0.002,0.0007,-0.003
70.62176554413861,-0.0334,-0.0278,-9.8,0.0019,0.0010999999999999998,-0.0026999999999999997
70.63176579414485,-0.0392,0.002,-9.7911,0.003,0.0012000000000000001,-0.0026
70.64176604415111,-0.0497,0.0174,-9.8017,0.0028,0.0013,-0.0024000000000000002
70.65176629415735,-0.0202,0.0077,-9.7919,0.0014,0.0007999999999999999,-0.0026999999999999997
70.66176654416361,-0.0208,-0.028999999999999998,-9.7907,0.00030000000000000003,0.0009,-0.0026999999999999997
70.67176679416986,-0.0386,-0.0084,-9.779,0.00039999999999999996,0.0013,-0.0024000000000000002
70.68176704417611,-0.0322,-0.003,-9.7806,0.0006000000000000001,0.0018,-0.0023
70.69176729418236,-0.0464,-0.0194,-9.8003,0.002,0.002,-0.0021
70.70176754418861,-0.0518,-0.0086,-9.7863,0.0013,0.0013,-0.0021
70.71176779419486,-0.0118,-0.0144,-9.7914,0.0006000000000000001,0.001,-0.0024000000000000002
70.72176804420111,-0.0301,-0.0259,-9.7959,0.0006000000000000001,0.0012000000000000001,-0.0024000000000000002
70.73176829420736,-0.0288,-0.002,-9.7707,0.0014,0.0015,-0.0021
70.74176854421361,-0.054299999999999994,-0.001,-9.7813,0.0026,0.0015999999999999999,-0.0021999999999999997
70.75176879421986,-0.0382,-0.0229,-9.7795,0.0024000000000000002,0.0013,-0.002
70.76176904422611,-0.0193,-0.0332,-9.7883,0.0029,0.0014,-0.0021999999999999997
70.77176929423236,-0.0416,-0.0157,-9.7866,0.0031,0.0014,-0.0021
70.78176954423861,-0.028999999999999998,-0.0184,-9.792,0.0034999999999999996,0.0017,-0.002
70.79176979424486,-0.056400000000000006,-0.0155,-9.7907,0.004699999999999999,0.0018,-0.0018
70.80177004425111,-0.0321,0.00039999999999999996,-9.7753,0.0042,0.0015,-0.0019
70.81177029425736,-0.0203,-0.0083,-9.7878,0.0034999999999999996,0.0013,-0.0019
70.82177054426361,-0.0467,-0.0277,-9.7669,0.0033,0.0013,-0.002
70.83177079426986,-0.0283,-0.028699999999999996,-9.7805,0.0036999999999999997,0.0018,-0.0018
70.84177104427611,-0.052700000000000004,-0.0191,-9.764299999999999,0.0053,0.002,-0.0015
70.85177129428236,-0.026899999999999997,-0.0073999999999999995,-9.804400000000001,0.0052,0.002,-0.0015999999999999999
70.86177154428862,-0.0427,-0.029300000000000003,-9.7784,0.0050999999999999995,0.0013,-0.0018
70.87177179429486,-0.0325,-0.0444,-9.7817,0.0050999999999999995,0.0014,-0.0019
70.88177204430112,-0.0308,-0.013,-9.7901,0.0058,0.0019,-0.0015
70.89177229430736,-0.054299999999999994,0.0082,-9.773299999999999,0.0072,0.0021999999999999997,-0.0015999999999999999
70.90177254431362,-0.027399999999999997,-0.0142,-9.7839,0.0066,0.0019,-0.0015999999999999999
70.91177279431986,-0.0348,-0.0222,-9.7678,0.0071,0.0015,-0.0015
70.92177304432612,-0.0383,-0.0275,-9.7763,0.0066,0.0018,-0.0018
70.93177329433236,-0.04889999999999999,-0.021599999999999998,-9.7844,0.0069,0.0019,-0.0013
70.94177354433862,-0.0509,-0.00030000000000000003,-9.774099999999999,0.0078,0.0019,-0.0013
70.95177379434486,-0.034499999999999996,-0.0138,-9.7794,0.007499999999999999,0.0019,-0.0014
70.96177404435112,-0.0363,-0.0139,-9.7745,0.0072,0.0013,-0.0015
70.97177429435736,-0.0365,-0.0201,-9.7704,0.0062,0.0017,-0.0017
70.98177454436362,-0.0419,-0.01,-9.7784,0.0066,0.0019,-0.0010999999999999998
70.99177479436986,-0.0442,0.0189,-9.7736,0.0072,0.0024000000000000002,-0.0012000000000000001
71.00177504437612,-0.0364,-0.0161,-9.7853,0.0065,0.0025,-0.0012000000000000001
71.01177529438236,-0.0341,-0.0215,-9.7691,0.0065,0.0018,-0.0010999999999999998
71.02177554438862,-0.0444,-0.0239,-9.764399999999998,0.0057,0.002,-0.0014
71.03177579439486,-0.0397,-0.012,-9.777099999999999,0.0060999999999999995,0.002,-0.0007999999999999999
71.04177604440112,-0.0554,0.0039,-9.7728,0.006999999999999999,0.0021999999999999997,-0.001
71.05177629440736,-0.0397,-0.0146,-9.7707,0.0066,0.0019,-0.0010999999999999998
71.06177654441362,-0.0317,-0.026,-9.787700000000001,0.0065,0.0015,-0.0010999999999999998
71.07177679441986,-0.0482,-0.0344,-9.7616,0.0071,0.0021,-0.0012000000000000001
71.08177704442612,-0.029799999999999997,-0.006999999999999999,-9.794500000000001,0.0069,0.0024000000000000002,-0.0007
71.09177729443236,-0.064,0.0042,-9.7737,0.0078,0.0024000000000000002,-0.001
71.10177754443862,-0.0385,-0.0009,-9.7681,0.0077,0.0021,-0.0007999999999999999
71.11177779444486,-0.0365,-0.0113,-9.769799999999998,0.007499999999999999,0.0019,-0.0009
71.12177804445112,-0.0469,-0.041,-9.7563,0.0073,0.0021,-0.0010999999999999998
71.13177829445736,-0.0411,-0.0185,-9.7663,0.0073,0.0023,-0.0007999999999999999
71.14177854446362,-0.0508,-0.0078,-9.7743,0.0084,0.0025,-0.0009
71.15177879446986,-0.0455,-0.0056,-9.7802,0.0087,0.0024000000000000002,-0.0007999999999999999
71.16177904447612,-0.042,-0.005,-9.778699999999999,0.0082,0.0019,-0.0009
71.17177929448236,-0.0469,-0.0231,-9.7587,0.007499999999999999,0.0018,-0.0007999999999999999
71.18177954448862,-0.0348,-0.0031999999999999997,-9.774099999999999,0.006999999999999999,0.0024000000000000002,-0.0007
71.19177979449486,-0.040799999999999996,0.0103,-9.769799999999998,0.0073999999999999995,0.0026999999999999997,-0.0006000000000000001
71.20178004450112,-0.0526,0.0116,-9.7685,0.007499999999999999,0.0028,-0.0006000000000000001
71.21178029450736,-0.0487,-0.0119,-9.7729,0.0068,0.0023,-0.0007
71.22178054451362,-0.0364,-0.0305,-9.7651,0.0066,0.0019,-0.0007999999999999999
71.23178079451986,-0.0368,-0.014100000000000001,-9.7888,0.0063999999999999994,0.0026,-0.0006000000000000001
71.24178104452612,-0.057300000000000004,0.0097,-9.766399999999999,0.0073999999999999995,0.0025,-0.00039999999999999996
71.25178129453236,-0.048299999999999996,0.0018,-9.77,0.0076,0.0023,-0.0007
71.26178154453862,-0.0452,-0.018000000000000002,-9.7533,0.007899999999999999,0.0021,-0.0006000000000000001
71.27178179454486,-0.0369,-0.0243,-9.7577,0.0076,0.0023,-0.0007
71.28178204455112,-0.0467,-0.023,-9.777800000000001,0.0073,0.0026,-0.0006000000000000001
71.29178229455736,-0.0435,0.0021999999999999997,-9.7745,0.0089,0.0026,-0.00039999999999999996
71.30178254456362,-0.0552,0.0042,-9.7661,0.0089,0.0024000000000000002,-0.0005
71.31178279456987,-0.0544,-0.026,-9.7599,0.009399999999999999,0.0021,-0.0005
71.32178304457612,-0.035199999999999995,-0.026600000000000002,-9.7395,0.009399999999999999,0.0019,-0.0007
71.33178329458237,-0.0359,-0.023,-9.771,0.009399999999999999,0.0026999999999999997,-0.00039999999999999996
71.34178354458862,-0.0443,-0.0019,-9.7779,0.010799999999999999,0.003,-0.00019999999999999998
71.35178379459487,-0.0541,0.0135,-9.787700000000001,0.011,0.0029,-0.0005
71.36178404460112,-0.0684,-0.0073,-9.7543,0.010799999999999999,0.0021999999999999997,-0.00039999999999999996
71.37178429460737,-0.0328,-0.0049,-9.7371,0.0103,0.0018,-0.0006000000000000001
71.38178454461362,-0.0505,-0.0106,-9.7662,0.0095,0.0025,-0.00039999999999999996
71.39178479461987,-0.043,0.0151,-9.7834,0.010199999999999999,0.0028,-9.999999999999999e-05
71.40178504462612,-0.059500000000000004,0.029999999999999995,-9.789100000000001,0.0103,0.0029,-0.00039999999999999996
71.41178529463237,-0.0619,-0.002,-9.7669,0.0098,0.002,-0.00030000000000000003
71.42178554463862,-0.04889999999999999,-0.0091,-9.745199999999999,0.0098,0.0018,-0.0006000000000000001
71.43178579464487,-0.0411,-0.012199999999999999,-9.765,0.009000000000000001,0.0024000000000000002,-0.00039999999999999996
71.44178604465112,-0.0383,0.0031,-9.7681,0.0097,0.0029,0.00019999999999999998
71.45178629465737,-0.066,0.0356,-9.7866,0.0105,0.003,-0.00019999999999999998
71.46178654466362,-0.054799999999999995,0.0092,-9.7666,0.009399999999999999,0.0021999999999999997,-0.00030000000000000003
71.47178679466987,-0.037399999999999996,-0.013699999999999999,-9.750300000000001,0.0091,0.002,-0.00039999999999999996
