Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
2.8900722518062953,2.9770999999999996,0.3301,-9.1502,0.2281,-0.006,-0.22989999999999997
2.9000725018125455,2.9743999999999997,0.4743,-9.2723,0.2274,-0.0023,-0.2287
2.9100727518187957,2.9156999999999997,0.5107999999999999,-9.2057,0.22759999999999997,-0.0018,-0.22859999999999997
2.920073001825046,2.8627,0.41200000000000003,-9.0865,0.2245,-0.0060999999999999995,-0.22859999999999997
2.930073251831296,2.9402,0.3817,-9.0918,0.2213,-0.0076,-0.22729999999999997
2.940073501837546,2.9746,0.4746,-9.2234,0.21819999999999998,-0.005,-0.2265
2.9500737518437963,2.9402,0.5585,-9.3026,0.21789999999999998,-0.003,-0.2258
2.9600740018500464,2.8449999999999998,0.4746,-9.1634,0.214,-0.0076,-0.2271
2.9700742518562966,2.9012,0.3836,-9.097299999999999,0.2104,-0.0105,-0.22569999999999998
2.9800745018625467,2.9925,0.4551,-9.17,0.21,-0.0085,-0.22560000000000002
2.990074751868797,2.9817,0.5875,-9.3079,0.2104,-0.0045000000000000005,-0.22399999999999998
3.000075001875047,2.8362,0.5078,-9.124,0.2089,-0.0069,-0.2252
3.010075251881297,2.8861,0.4543,-9.1286,0.2065,-0.0104,-0.22360000000000002
3.0200755018875474,2.9829,0.4949,-9.1936,0.2052,-0.0095,-0.2235
3.0300757518937975,2.9773,0.6314,-9.349300000000001,0.20279999999999998,-0.0059,-0.22190000000000001
3.0400760019000477,2.8573,0.5971,-9.2227,0.2029,-0.0071,-0.22290000000000001
3.050076251906298,2.871,0.5366,-9.0971,0.1992,-0.0123,-0.22260000000000002
3.060076501912548,2.9795,0.4877,-9.154,0.19419999999999998,-0.0123,-0.2216
3.070076751918798,2.9607,0.6455,-9.2981,0.19419999999999998,-0.0085,-0.221
3.0800770019250483,2.8971,0.6848,-9.2401,0.191,-0.0086,-0.2215
3.0900772519312985,2.886,0.5922000000000001,-9.154399999999999,0.1856,-0.0127,-0.2207
3.1000775019375486,2.9385999999999997,0.5488999999999999,-9.1374,0.183,-0.0142,-0.22139999999999999
3.1100777519437988,2.9850999999999996,0.6406000000000001,-9.2533,0.1774,-0.0106,-0.2196
3.120078001950049,2.956,0.707,-9.3415,0.17579999999999998,-0.0084,-0.2196
3.130078251956299,2.8459999999999996,0.62,-9.209299999999999,0.1703,-0.0123,-0.2208
3.1400785019625492,2.9221,0.5724,-9.2047,0.1648,-0.0143,-0.2196
3.1500787519687994,2.9989,0.6052,-9.2805,0.1599,-0.012,-0.22
3.1600790019750495,2.9482999999999997,0.685,-9.4049,0.1587,-0.0087,-0.21889999999999998
3.1700792519812997,2.8725,0.6271,-9.240499999999999,0.1538,-0.0113,-0.22039999999999998
3.18007950198755,2.8715,0.5568,-9.1979,0.14959999999999998,-0.0146,-0.2193
3.1900797519938,2.985,0.5986,-9.2532,0.1461,-0.0135,-0.2193
3.20008000200005,2.978,0.7176,-9.4369,0.1419,-0.009899999999999999,-0.21879999999999997
3.2100802520063003,2.875,0.6805,-9.2848,0.13949999999999999,-0.0112,-0.2196
3.2200805020125505,2.8833,0.631,-9.1809,0.1345,-0.0157,-0.2198
3.2300807520188006,2.9794,0.5765,-9.2446,0.1273,-0.014999999999999998,-0.2193
3.240081002025051,2.9701,0.6799000000000001,-9.3592,0.1255,-0.0118,-0.2191
3.250081252031301,2.9312,0.7418,-9.337399999999999,0.12390000000000001,-0.0118,-0.2194
3.260081502037551,2.8951000000000002,0.6642,-9.2174,0.11839999999999999,-0.0157,-0.21989999999999998
3.2700817520438012,2.9461999999999997,0.6214999999999999,-9.1783,0.1158,-0.0164,-0.2196
3.2800820020500514,3.0029,0.6649,-9.2944,0.1117,-0.013300000000000001,-0.2191
3.2900822520563016,2.9579,0.7446999999999999,-9.3599,0.11180000000000001,-0.0113,-0.2186
3.3000825020625517,2.8771,0.6622,-9.2029,0.109,-0.0151,-0.2205
3.310082752068802,2.936,0.6075999999999999,-9.1877,0.1057,-0.017,-0.2191
3.320083002075052,3.0317,0.6171,-9.269,0.1031,-0.0144,-0.2197
3.330083252081302,2.9802999999999997,0.7485,-9.413499999999999,0.10319999999999999,-0.0111,-0.21849999999999997
3.3400835020875523,2.8745,0.7041999999999999,-9.223099999999999,0.10250000000000001,-0.0142,-0.22039999999999998
3.3500837520938025,2.9212,0.6151,-9.174499999999998,0.0982,-0.0182,-0.2197
3.3600840021000526,3.0235999999999996,0.5841,-9.2553,0.096,-0.0164,-0.2194
3.370084252106303,2.9902,0.7373,-9.4145,0.0964,-0.0127,-0.2191
3.380084502112553,2.9309000000000003,0.7333,-9.270999999999999,0.0957,-0.0144,-0.2201
3.390084752118803,2.8891,0.6469,-9.1664,0.092,-0.019200000000000002,-0.22
3.4000850021250533,2.9954,0.6038,-9.1891,0.089,-0.0186,-0.21989999999999998
3.4100852521313034,3.0166999999999997,0.6923999999999999,-9.339,0.08589999999999999,-0.014499999999999999,-0.2194
3.4200855021375536,2.9846,0.7823999999999999,-9.4331,0.0866,-0.013,-0.2193
3.4300857521438037,2.88,0.6513,-9.226099999999999,0.0818,-0.0182,-0.2216
3.440086002150054,2.9669999999999996,0.5896,-9.191199999999998,0.0767,-0.0196,-0.2203
3.450086252156304,3.0755999999999997,0.6481,-9.338299999999998,0.0726,-0.015899999999999997,-0.2205
3.460086502162554,2.9776,0.7952,-9.4667,0.0722,-0.0123,-0.22
3.4700867521688044,2.8914,0.6708000000000001,-9.234,0.0668,-0.0165,-0.2221
3.4800870021750545,2.9358999999999997,0.6312,-9.2302,0.0619,-0.019200000000000002,-0.2207
3.4900872521813047,3.0533,0.6161,-9.312199999999999,0.055900000000000005,-0.0173,-0.22169999999999998
3.500087502187555,2.9818000000000002,0.7438,-9.471,0.0525,-0.0132,-0.22019999999999998
3.510087752193805,2.9637,0.7409,-9.3608,0.0504,-0.0152,-0.2225
3.520088002200055,2.9139999999999997,0.6204999999999999,-9.200999999999999,0.0414,-0.02,-0.22290000000000001
3.5300882522063053,3.0276,0.5967,-9.2765,0.034999999999999996,-0.0182,-0.222
3.5400885022125554,3.0085,0.6883,-9.396799999999999,0.031100000000000003,-0.014499999999999999,-0.22269999999999998
3.5500887522188056,2.9994,0.7596,-9.4642,0.0286,-0.0135,-0.22190000000000001
3.5600890022250558,2.8919,0.5969,-9.2722,0.0207,-0.018799999999999997,-0.2245
3.570089252231306,2.9886,0.6178,-9.2906,0.0142,-0.0191,-0.2228
3.580089502237556,3.0631,0.6477,-9.3618,0.008799999999999999,-0.015899999999999997,-0.2238
3.590089752243806,3.0041,0.7644,-9.496599999999999,0.006,-0.0131,-0.2228
3.6000900022500564,2.9171,0.6245999999999999,-9.2741,-0.0009,-0.0168,-0.2251
3.6100902522563065,2.9634,0.6174999999999999,-9.2584,-0.0078,-0.0191,-0.22369999999999998
3.6200905022625567,3.1026000000000002,0.5976,-9.3528,-0.015300000000000001,-0.017,-0.2245
3.630090752268807,3.0353,0.7347,-9.5345,-0.0181,-0.012799999999999999,-0.2232
3.640091002275057,2.9621,0.6655,-9.3301,-0.0212,-0.015300000000000001,-0.22569999999999998
3.650091252281307,2.9591,0.5357999999999999,-9.2454,-0.0301,-0.019200000000000002,-0.2254
3.6600915022875573,3.0987,0.5229,-9.333,-0.0361,-0.0171,-0.22460000000000002
3.6700917522938075,3.0540999999999996,0.6936,-9.533199999999999,-0.0383,-0.012799999999999999,-0.22460000000000002
3.6800920023000576,3.0018,0.6920999999999999,-9.4149,-0.0413,-0.0139,-0.2254
3.6900922523063078,2.9289,0.5002,-9.2285,-0.0486,-0.0197,-0.2264
3.700092502312558,3.0936,0.4368,-9.2981,-0.0553,-0.0185,-0.22529999999999997
3.710092752318808,3.063,0.5615,-9.432599999999999,-0.056400000000000006,-0.0139,-0.2251
3.7200930023250582,3.0512,0.5784,-9.4628,-0.05469999999999999,-0.013,-0.22590000000000002
3.7300932523313084,2.9309000000000003,0.40879999999999994,-9.275,-0.057300000000000004,-0.0182,-0.22669999999999998
3.7400935023375586,3.0245,0.3552,-9.24,-0.05689999999999999,-0.0193,-0.2265
3.7500937523438087,3.1363000000000003,0.4431,-9.410599999999999,-0.05959999999999999,-0.0154,-0.22629999999999997
3.760094002350059,3.0584,0.563,-9.558,-0.05689999999999999,-0.0121,-0.22529999999999997
3.770094252356309,2.9444,0.43689999999999996,-9.3095,-0.059199999999999996,-0.0164,-0.22859999999999997
3.780094502362559,2.9905,0.311,-9.2656,-0.0648,-0.0194,-0.22690000000000002
3.7900947523688093,3.1519999999999997,0.36129999999999995,-9.370199999999999,-0.0654,-0.0165,-0.22669999999999998
3.8000950023750595,3.0677,0.4987,-9.5449,-0.06359999999999999,-0.0124,-0.2265
3.8100952523813096,2.9732000000000003,0.4522,-9.335899999999999,-0.0629,-0.0151,-0.22790000000000002
3.82009550238756,2.9787999999999997,0.2768,-9.198599999999999,-0.0681,-0.0201,-0.2281
3.83009575239381,3.1088,0.2898,-9.3131,-0.0705,-0.017599999999999998,-0.22699999999999998
3.8400960024000605,3.0814999999999997,0.3967,-9.462,-0.0696,-0.0136,-0.22769999999999999
3.8500962524063107,3.061,0.4039,-9.4962,-0.067,-0.0134,-0.22790000000000002
3.860096502412561,2.9362,0.21549999999999997,-9.2727,-0.0698,-0.0196,-0.2298
3.870096752418811,3.0949,0.1689,-9.2737,-0.0718,-0.0195,-0.22859999999999997
3.880097002425061,3.1021,0.2876,-9.3376,-0.0698,-0.015300000000000001,-0.2281
3.8900972524313113,3.1262,0.44380000000000003,-9.559,-0.0647,-0.0114,-0.22769999999999999
3.9000975024375615,2.9217,0.1802,-9.261,-0.0689,-0.0168,-0.2304
3.9100977524438116,3.0448,0.12340000000000001,-9.3001,-0.06999999999999999,-0.019,-0.22820000000000001
3.920098002450062,3.1622999999999997,0.189,-9.3775,-0.06999999999999999,-0.0162,-0.2295
3.930098252456312,3.1037,0.3475,-9.599599999999999,-0.0661,-0.0116,-0.2275
3.940098502462562,2.976,0.21580000000000002,-9.3189,-0.0642,-0.015300000000000001,-0.23059999999999997
3.9500987524688123,3.0093,0.0607,-9.2661,-0.0666,-0.019,-0.22989999999999997
3.9600990024750624,3.1620000000000004,0.0829,-9.3533,-0.0671,-0.0167,-0.22889999999999996
3.9700992524813126,3.1186,0.28609999999999997,-9.5946,-0.063,-0.0121,-0.22920000000000001
3.9800995024875627,3.0261,0.2082,-9.4042,-0.059500000000000004,-0.0134,-0.23099999999999998
3.990099752493813,2.9852,0.0113,-9.2694,-0.0616,-0.0184,-0.2309
4.000100002500063,3.1746000000000003,-0.024499999999999997,-9.3534,-0.062200000000000005,-0.015899999999999997,-0.2301
4.010100252506313,3.0982,0.1804,-9.5695,-0.058600000000000006,-0.010799999999999999,-0.2294
4.020100502512563,3.0713,0.2386,-9.5316,-0.053799999999999994,-0.010799999999999999,-0.2304
4.0301007525188135,2.9579,-0.0115,-9.2982,-0.0584,-0.0174,-0.2318
4.040101002525064,3.1264,-0.06459999999999999,-9.2945,-0.0582,-0.017,-0.2301
4.050101252531314,3.1558999999999995,0.07619999999999999,-9.3789,-0.0546,-0.013,-0.23059999999999997
4.060101502537564,3.1041,0.217,-9.4925,-0.0485,-0.0105,-0.2291
4.070101752543814,2.9843,0.0046,-9.246699999999999,-0.0482,-0.0156,-0.2324
4.080102002550064,3.0673,-0.1248,-9.2489,-0.04889999999999999,-0.0174,-0.2305
4.090102252556314,3.1988999999999996,-0.0485,-9.3527,-0.0452,-0.0146,-0.23099999999999998
4.100102502562565,3.1403,0.1313,-9.5807,-0.0392,-0.0101,-0.23029999999999998
4.110102752568815,2.9957999999999996,-0.0346,-9.3131,-0.0329,-0.0123,-0.2327
4.120103002575065,3.0161,-0.1943,-9.237499999999999,-0.0328,-0.015899999999999997,-0.2322
4.130103252581315,3.1845,-0.183,-9.3694,-0.0313,-0.012799999999999999,-0.2311
4.140103502587565,3.1133,0.026600000000000002,-9.5601,-0.0247,-0.0082,-0.23099999999999998
4.150103752593815,3.047,-0.0438,-9.399000000000001,-0.014100000000000001,-0.0097,-0.2329
4.1601040026000655,2.9518999999999997,-0.21789999999999998,-9.2082,-0.0132,-0.016,-0.2329
4.170104252606316,3.1562,-0.1971,-9.2879,-0.0119,-0.0135,-0.23149999999999998
4.180104502612566,3.1328,0.0114,-9.437,-0.0073999999999999995,-0.0091,-0.23129999999999998
4.190104752618816,3.1073,0.0871,-9.5292,-0.0026,-0.0073999999999999995,-0.23099999999999998
4.200105002625066,2.9602,-0.21289999999999998,-9.2897,-0.0049,-0.013699999999999999,-0.234
4.210105252631316,3.0949,-0.2689,-9.298399999999999,-0.0056,-0.0146,-0.2321
4.2201055026375665,3.1915,-0.12869999999999998,-9.384099999999998,-0.0013,-0.0106,-0.2326
4.230105752643817,3.1386,0.0701,-9.5711,0.0076,-0.006,-0.23129999999999998
4.240106002650067,2.9634,-0.1897,-9.2554,0.013,-0.0111,-0.2349
4.250106252656317,3.0732,-0.26549999999999996,-9.2717,0.0107,-0.0131,-0.2324
4.260106502662567,3.2008,-0.1525,-9.385200000000001,0.013,-0.0093,-0.2326
4.270106752668817,3.1302999999999996,0.046,-9.5929,0.0197,-0.0049,-0.23199999999999998
4.280107002675067,2.9845,-0.15610000000000002,-9.285,0.0232,-0.0086,-0.2343
4.2901072526813175,3.038,-0.2974,-9.242,0.0221,-0.0123,-0.2333
4.300107502687568,3.1809999999999996,-0.2622,-9.3363,0.0242,-0.009000000000000001,-0.2327
4.310107752693818,3.1357999999999997,-0.0156,-9.527,0.029599999999999998,-0.0045000000000000005,-0.2316
4.320108002700068,3.0476,-0.0566,-9.3484,0.0363,-0.0065,-0.2336
4.330108252706318,2.9979,-0.247,-9.187199999999999,0.0348,-0.0114,-0.2339
4.340108502712568,3.1713999999999998,-0.2904,-9.2683,0.0348,-0.0092,-0.2323
4.3501087527188185,3.1742,-0.0818,-9.443999999999999,0.041,-0.0043,-0.2316
4.360109002725069,3.1099,0.0172,-9.4811,0.0491,-0.0029,-0.2323
4.370109252731319,2.9887,-0.2316,-9.2494,0.047,-0.0091,-0.2343
4.380109502737569,3.1016999999999997,-0.2997,-9.2439,0.0472,-0.0093,-0.2323
4.390109752743819,3.2201,-0.1407,-9.3651,0.0519,-0.0050999999999999995,-0.2324
4.400110002750069,3.1343999999999994,0.010199999999999999,-9.498099999999999,0.05910000000000001,-0.001,-0.2316
4.410110252756319,2.9635000000000002,-0.193,-9.241,0.05910000000000001,-0.0059,-0.2343
4.42011050276257,3.065,-0.3353,-9.2373,0.0562,-0.0081,-0.2323
4.43011075276882,3.2075,-0.1768,-9.3437,0.0577,-0.0046,-0.2317
4.44011100277507,3.1359999999999997,0.0397,-9.564400000000001,0.06449999999999999,9.999999999999999e-05,-0.2311
4.45011125278132,2.979,-0.1799,-9.2744,0.0663,-0.0036999999999999997,-0.2339
4.46011150278757,3.0298,-0.3452,-9.2014,0.0655,-0.0077,-0.2322
4.47011175279382,3.1938,-0.261,-9.3408,0.067,-0.0046,-0.2318
4.4801120028000705,3.128,-0.014100000000000001,-9.517299999999999,0.0721,0.0006000000000000001,-0.2307
4.490112252806321,3.0246999999999997,-0.089,-9.309099999999999,0.0769,-0.0015999999999999999,-0.2332
4.500112502812571,2.9683,-0.28600000000000003,-9.1442,0.0737,-0.006999999999999999,-0.2328
4.510112752818821,3.1399999999999997,-0.3217,-9.2134,0.0741,-0.0053,-0.23199999999999998
4.520113002825071,3.1571000000000002,-0.1252,-9.408999999999999,0.0784,-0.00019999999999999998,-0.23129999999999998
4.530113252831321,3.0775,-0.06449999999999999,-9.4083,0.08679999999999999,0.0013,-0.2317
4.540113502837571,2.9628,-0.24139999999999998,-9.2067,0.0856,-0.0048000000000000004,-0.23370000000000002
4.550113752843822,3.0968999999999998,-0.2535,-9.210899999999999,0.0847,-0.0050999999999999995,-0.2311
4.560114002850072,3.1954999999999996,-0.10759999999999999,-9.279,0.0878,-0.0017,-0.2312
4.570114252856322,3.147,0.0351,-9.461799999999998,0.0933,0.0025,-0.22959999999999997
4.580114502862572,2.9479,-0.1726,-9.1459,0.0947,-0.0026999999999999997,-0.2327
4.590114752868822,3.0629,-0.2704,-9.1459,0.09259999999999999,-0.0058,-0.2304
4.600115002875072,3.1948,-0.1652,-9.225800000000001,0.0969,-0.0026999999999999997,-0.22989999999999997
4.6101152528813225,3.1676,0.0588,-9.441699999999999,0.1049,0.0018,-0.2294
4.620115502887573,2.9918,-0.0991,-9.1699,0.10629999999999999,-0.0012000000000000001,-0.2312
4.630115752893823,3.0347999999999997,-0.21459999999999999,-9.126900000000001,0.1062,-0.0052,-0.2297
4.640116002900073,3.2068,-0.1337,-9.2242,0.1065,-0.0036999999999999997,-0.22920000000000001
4.650116252906323,3.1458,0.1038,-9.4453,0.1108,0.0012000000000000001,-0.2272
4.660116502912573,3.0486,-0.008,-9.2447,0.1132,-0.00030000000000000003,-0.22999999999999998
4.670116752918823,3.0328,-0.19269999999999998,-9.1814,0.1109,-0.0036,-0.22859999999999997
4.680117002925074,3.1603,-0.2268,-9.2616,0.11130000000000001,-0.0021,-0.22790000000000002
4.690117252931324,3.1626,0.004399999999999999,-9.4796,0.11449999999999999,0.003,-0.2264
4.700117502937574,3.0287,0.003,-9.356200000000001,0.121,0.0026,-0.2278
4.710117752943824,2.9706,-0.1729,-9.1393,0.12049999999999998,-0.0042,-0.2281
4.720118002950074,3.1016,-0.23600000000000002,-9.1642,0.1211,-0.0042,-0.22669999999999998
4.730118252956324,3.1489999999999996,-0.0355,-9.3181,0.12489999999999998,0.0005,-0.2261
4.7401185029625745,3.1147,0.0566,-9.4057,0.1299,0.0034999999999999996,-0.2258
4.750118752968825,2.9616,-0.060899999999999996,-9.220699999999999,0.12819999999999998,-0.0017,-0.22669999999999998
4.760119002975075,3.0731,-0.1554,-9.1713,0.1265,-0.0043,-0.22599999999999998
4.770119252981325,3.1672,-0.09169999999999999,-9.2631,0.1271,-0.0013,-0.2254
4.780119502987575,3.1363000000000003,0.0663,-9.4541,0.1321,0.0031,-0.22390000000000002
4.790119752993825,3.0026,-0.027099999999999996,-9.2501,0.1357,0.00019999999999999998,-0.2264
4.8001200030000755,3.0275,-0.1437,-9.1572,0.1337,-0.0033,-0.22469999999999998
4.810120253006326,3.1558,-0.1006,-9.1663,0.1364,-0.0013,-0.22399999999999998
4.820120503012576,3.1621,0.1021,-9.4487,0.1427,0.0041,-0.2228
4.830120753018826,2.9845,0.015899999999999997,-9.1959,0.1473,0.0021999999999999997,-0.2245
4.840121003025076,3.0225,-0.075,-9.135,0.1469,-0.003,-0.2232
4.850121253031326,3.1364,-0.07619999999999999,-9.146799999999999,0.1489,-0.0025,-0.2232
4.860121503037576,3.1573999999999995,0.0804,-9.4072,0.1512,0.0029,-0.22139999999999999
4.8701217530438266,3.0521,0.09899999999999999,-9.273299999999999,0.1586,0.0026999999999999997,-0.2222
4.880122003050077,2.9905999999999997,0.0041,-9.1217,0.1593,-0.003,-0.2224
4.890122253056327,3.1033999999999997,-0.1082,-9.0978,0.159,-0.0033,-0.22139999999999999
4.900122503062577,3.1471999999999998,0.06449999999999999,-9.261800000000001,0.1651,0.0006000000000000001,-0.2201
4.910122753068827,3.0925000000000002,0.2322,-9.3323,0.1706,0.0031999999999999997,-0.2194
4.920123003075077,2.9717,0.0935,-9.1421,0.1681,-0.0014,-0.22089999999999999
4.9301232530813275,3.0561000000000003,-0.012899999999999998,-9.1084,0.16590000000000002,-0.0043,-0.2196
4.940123503087578,3.1711,0.0833,-9.1862,0.1663,-0.0010999999999999998,-0.21879999999999997
4.950123753093828,3.1244,0.26589999999999997,-9.4156,0.169,0.0041,-0.2174
4.960124003100078,2.9796,0.1178,-9.1831,0.1686,0.0007999999999999999,-0.2194
4.970124253106328,3.0137,0.04889999999999999,-9.140099999999999,0.1675,-0.0034,-0.21779999999999997
4.980124503112578,3.1551,0.0858,-9.1929,0.1666,-0.0021,-0.21749999999999997
4.990124753118828,3.1346,0.24459999999999998,-9.4299,0.1703,0.0031,-0.21610000000000001
5.000125003125079,2.9845,0.208,-9.2173,0.1729,0.001,-0.21749999999999997
5.010125253131329,3.01,0.07339999999999999,-9.1024,0.16999999999999998,-0.0038,-0.2166
5.020125503137579,3.1066,0.08689999999999999,-9.1511,0.1704,-0.0031999999999999997,-0.2157
5.030125753143829,3.0938,0.2896,-9.3537,0.1714,0.0015999999999999999,-0.21450000000000002
5.040126003150079,3.0770999999999997,0.26809999999999995,-9.2958,0.1721,0.0021,-0.2153
5.050126253156329,2.9647,0.15430000000000002,-9.168800000000001,0.1683,-0.0034999999999999996,-0.2157
5.0601265031625795,3.0873999999999997,0.1036,-9.1547,0.1649,-0.0038,-0.215
5.07012675316883,3.102,0.2376,-9.285,0.16419999999999998,0.00019999999999999998,-0.21380000000000002
5.08012700317508,3.0915,0.3157,-9.370299999999999,0.1666,0.0026999999999999997,-0.21350000000000002
5.09012725318133,2.9777,0.20209999999999997,-9.1813,0.1631,-0.002,-0.215
5.10012750318758,3.0322999999999998,0.1439,-9.094299999999999,0.1618,-0.0045000000000000005,-0.2133
5.11012775319383,3.1428,0.2254,-9.2227,0.1614,-0.0015999999999999999,-0.213
5.12012800320008,3.0864,0.3761,-9.3441,0.1643,0.0026,-0.21159999999999998
5.130128253206331,2.9647,0.2879,-9.1746,0.16269999999999998,-0.0013,-0.21359999999999998
5.140128503212581,3.0216,0.194,-9.1129,0.158,-0.005,-0.212
5.150128753218831,3.1447000000000003,0.22669999999999998,-9.1809,0.15560000000000002,-0.0031999999999999997,-0.2121
5.160129003225081,3.1096,0.3834,-9.423499999999999,0.1562,0.0015,-0.2109
5.170129253231331,2.9806,0.3076,-9.2013,0.1557,-0.0012000000000000001,-0.2127
5.180129503237581,3.0106,0.2314,-9.1005,0.154,-0.0056,-0.2113
5.1901297532438315,3.1237,0.21879999999999997,-9.144499999999999,0.15259999999999999,-0.004,-0.2113
5.200130003250082,3.1003,0.3794,-9.33,0.154,0.0006000000000000001,-0.2095
5.210130253256332,3.0486999999999997,0.3847,-9.2779,0.157,0.00019999999999999998,-0.2104
5.220130503262582,2.9631,0.2845,-9.1129,0.155,-0.0058,-0.2104
5.230130753268832,3.0984000000000003,0.2602,-9.0995,0.1542,-0.0065,-0.20929999999999999
5.240131003275082,3.1281000000000003,0.3821,-9.2421,0.156,-0.0023,-0.2087
5.2501312532813325,3.0904,0.4692,-9.3097,0.158,0.0,-0.20809999999999998
5.260131503287583,2.9644,0.3331,-9.1289,0.155,-0.0052,-0.2095
5.270131753293833,3.0504,0.3031,-9.0984,0.1529,-0.0078,-0.2082
5.280132003300083,3.1383,0.3562,-9.1591,0.15209999999999999,-0.0055,-0.2085
5.290132253306333,3.1356,0.4855,-9.3866,0.15309999999999999,-0.0006000000000000001,-0.20679999999999998
