Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
2.8500712517812947,0.021,0.4686,-9.775599999999999,0.0021999999999999997,0.00039999999999999996,0.0196
2.860071501787545,0.0069,0.47400000000000003,-9.761899999999999,0.0028,0.0005,0.0196
2.870071751793795,0.0142,0.5001,-9.7615,0.0034,0.00039999999999999996,0.0202
2.880072001800045,-0.0081,0.48710000000000003,-9.7599,0.0034,0.00039999999999999996,0.0197
2.8900722518062953,0.020900000000000002,0.46259999999999996,-9.7781,0.0024000000000000002,0.00019999999999999998,0.0201
2.9000725018125455,0.0194,0.459,-9.7678,0.0031,0.00019999999999999998,0.019799999999999998
2.9100727518187957,0.0119,0.471,-9.7768,0.0036,0.00030000000000000003,0.02
2.920073001825046,0.0015,0.4793,-9.755999999999998,0.005399999999999999,0.0005,0.02
2.930073251831296,-0.004699999999999999,0.4739,-9.762,0.005399999999999999,9.999999999999999e-05,0.0201
2.940073501837546,0.031799999999999995,0.47479999999999994,-9.7732,0.0056,-0.00019999999999999998,0.019799999999999998
2.9500737518437963,0.0194,0.4746,-9.7683,0.0045000000000000005,-0.0,0.0197
2.9600740018500464,0.0029,0.48450000000000004,-9.7832,0.0034999999999999996,0.00030000000000000003,0.0203
2.9700742518562966,0.0028,0.5012,-9.7792,0.004399999999999999,-0.0,0.02
2.9800745018625467,-0.006,0.48469999999999996,-9.753599999999999,0.0031999999999999997,-0.0006000000000000001,0.0199
2.990074751868797,0.0191,0.4483,-9.7365,0.0031999999999999997,-0.0010999999999999998,0.02
3.000075001875047,0.029500000000000002,0.44029999999999997,-9.7496,0.0036999999999999997,-0.00039999999999999996,0.019799999999999998
3.010075251881297,0.0224,0.4642,-9.7912,0.004,0.00019999999999999998,0.0202
3.0200755018875474,-0.0172,0.49160000000000004,-9.774099999999999,0.0055,-0.00039999999999999996,0.0199
3.0300757518937975,-0.0062,0.4937,-9.7627,0.0042,-0.001,0.02
3.0400760019000477,0.0238,0.47369999999999995,-9.765600000000001,0.0041,-0.001,0.0197
3.050076251906298,0.0395,0.48250000000000004,-9.7652,0.0036,-0.00030000000000000003,0.02
3.060076501912548,0.004399999999999999,0.5074000000000001,-9.7916,0.0029,0.00030000000000000003,0.020399999999999998
3.070076751918798,-0.0157,0.488,-9.779,0.0036,-0.00030000000000000003,0.02
3.0800770019250483,-0.0025,0.477,-9.7611,0.003,-0.0007999999999999999,0.0202
3.0900772519312985,0.0155,0.45399999999999996,-9.76,0.0033,-0.0010999999999999998,0.0199
3.1000775019375486,0.0411,0.4668,-9.7845,0.0039,-0.0007,0.0199
3.1100777519437988,-0.0007999999999999999,0.5026,-9.780800000000001,0.0039,-0.00039999999999999996,0.0203
3.120078001950049,-0.0171,0.4946,-9.767199999999999,0.0045000000000000005,-0.0013,0.0197
3.130078251956299,0.0113,0.4972,-9.758799999999999,0.0036,-0.0017,0.0203
3.1400785019625492,0.022699999999999998,0.4636,-9.7851,0.0034,-0.0012000000000000001,0.0199
3.1500787519687994,0.0201,0.47200000000000003,-9.784099999999999,0.003,-0.0007999999999999999,0.02
3.1600790019750495,0.0162,0.4922,-9.7816,0.0036,-0.0009,0.020399999999999998
3.1700792519812997,-0.0205,0.48450000000000004,-9.753499999999999,0.0045000000000000005,-0.0015,0.0199
3.18007950198755,0.0221,0.484,-9.7562,0.0042,-0.0015,0.0205
3.1900797519938,0.025799999999999997,0.4811,-9.7777,0.0038,-0.0009,0.0199
3.20008000200005,-0.0006000000000000001,0.47619999999999996,-9.7943,0.0029,-0.00039999999999999996,0.0203
3.2100802520063003,-0.0045000000000000005,0.5047,-9.7561,0.0042,-0.001,0.0205
3.2200805020125505,-0.0052,0.5007,-9.7635,0.0034999999999999996,-0.0017,0.02
3.2300807520188006,0.0232,0.4673,-9.7784,0.0026,-0.0015999999999999999,0.0203
3.240081002025051,0.035199999999999995,0.4877,-9.7858,0.0024000000000000002,-0.0012000000000000001,0.019799999999999998
3.250081252031301,0.0009,0.48079999999999995,-9.7976,0.0015,-0.001,0.0202
3.260081502037551,-0.0036999999999999997,0.49529999999999996,-9.779300000000001,0.0025,-0.0015999999999999999,0.020399999999999998
3.2700817520438012,-0.0005,0.5123,-9.7674,0.0021,-0.0019,0.02
3.2800820020500514,0.0164,0.466,-9.782,0.0010999999999999998,-0.002,0.0201
3.2900822520563016,0.0344,0.45919999999999994,-9.773299999999999,0.0013,-0.0015,0.02
3.3000825020625517,0.004399999999999999,0.49049999999999994,-9.786,0.001,-0.0010999999999999998,0.0206
3.310082752068802,-0.0066,0.5106,-9.7832,0.002,-0.0015,0.0205
3.320083002075052,0.0024000000000000002,0.4993,-9.7814,0.0007999999999999999,-0.0018,0.0203
3.330083252081302,0.0106,0.4664,-9.7812,0.00019999999999999998,-0.002,0.0203
3.3400835020875523,0.034999999999999996,0.4817,-9.7775,0.00039999999999999996,-0.0015999999999999999,0.02
3.3500837520938025,0.004399999999999999,0.4888,-9.786,0.00030000000000000003,-0.0010999999999999998,0.0206
3.3600840021000526,-0.0081,0.49779999999999996,-9.7817,0.0018,-0.0015,0.0202
3.370084252106303,-0.005,0.4914,-9.7777,0.0009,-0.0018,0.020399999999999998
3.380084502112553,0.0083,0.4749,-9.779300000000001,0.00030000000000000003,-0.0018,0.0202
3.390084752118803,0.0349,0.4698,-9.786,-0.00030000000000000003,-0.0018,0.0201
3.4000850021250533,0.0124,0.4952,-9.7889,-9.999999999999999e-05,-0.0015999999999999999,0.0206
3.4100852521313034,-0.0167,0.47359999999999997,-9.7852,0.0009,-0.0018,0.0199
3.4200855021375536,0.019,0.4707,-9.7819,-0.0,-0.0021,0.0205
3.4300857521438037,0.018000000000000002,0.4582,-9.7941,0.00030000000000000003,-0.002,0.02
3.440086002150054,0.0109,0.4745,-9.787999999999998,-0.00030000000000000003,-0.0018,0.0201
3.450086252156304,0.0173,0.48960000000000004,-9.7844,0.0005,-0.0017,0.020399999999999998
3.460086502162554,-0.0168,0.5042,-9.7728,9.999999999999999e-05,-0.002,0.02
3.4700867521688044,0.0174,0.4664,-9.7746,-0.0006000000000000001,-0.0021,0.0203
3.4800870021750545,0.0222,0.4766,-9.7884,-0.0007,-0.0015999999999999999,0.0202
3.4900872521813047,-0.0023,0.4769,-9.7958,-0.0010999999999999998,-0.0014,0.0202
3.500087502187555,0.0173,0.5107,-9.7955,-0.0006000000000000001,-0.0015,0.020399999999999998
3.510087752193805,-0.0162,0.48669999999999997,-9.7803,-9.999999999999999e-05,-0.002,0.0199
3.520088002200055,0.0322,0.4659,-9.795399999999999,-0.001,-0.0024000000000000002,0.0201
3.5300882522063053,0.0139,0.4713,-9.7858,-0.0005,-0.0021999999999999997,0.019799999999999998
3.5400885022125554,-0.009000000000000001,0.48269999999999996,-9.7695,-0.0009,-0.0015999999999999999,0.02
3.5500887522188056,0.0202,0.4915,-9.7927,9.999999999999999e-05,-0.0015999999999999999,0.0205
3.5600890022250558,-0.0123,0.5019,-9.7925,-0.0006000000000000001,-0.0021,0.02
3.570089252231306,0.021,0.4741,-9.779599999999999,-0.0015999999999999999,-0.0028,0.0201
3.580089502237556,0.0449,0.46959999999999996,-9.7861,-0.0015,-0.0025,0.019799999999999998
3.590089752243806,-0.004,0.49189999999999995,-9.7938,-0.0023,-0.0015999999999999999,0.0203
3.6000900022500564,0.0078,0.4857,-9.8009,-0.0015999999999999999,-0.0015999999999999999,0.0201
3.6100902522563065,-0.004399999999999999,0.4869,-9.7801,-0.0025,-0.0021,0.0202
3.6200905022625567,0.0265,0.4521,-9.7987,-0.0031,-0.0021999999999999997,0.019799999999999998
3.630090752268807,0.0308,0.47679999999999995,-9.7903,-0.0026999999999999997,-0.0018,0.02
3.640091002275057,0.009000000000000001,0.4857,-9.796299999999999,-0.0026,-0.0012000000000000001,0.0201
3.650091252281307,0.0005,0.4947,-9.793,-0.0014,-0.0019,0.0202
3.6600915022875573,-0.0087,0.4947,-9.770199999999999,-0.0019,-0.0024000000000000002,0.0201
3.6700917522938075,0.0113,0.47109999999999996,-9.7708,-0.0026,-0.0025,0.0199
3.6800920023000576,0.0562,0.4793,-9.8125,-0.0031999999999999997,-0.002,0.0201
3.6900922523063078,0.0104,0.4949,-9.811599999999999,-0.0025,-0.0017,0.0203
3.700092502312558,-0.0183,0.5031,-9.785499999999999,-0.0021,-0.0024000000000000002,0.0199
3.710092752318808,0.0063999999999999994,0.45979999999999993,-9.772699999999999,-0.0029,-0.0029,0.0202
3.7200930023250582,0.0241,0.45719999999999994,-9.7707,-0.002,-0.0024000000000000002,0.0202
3.7300932523313084,0.0297,0.48390000000000005,-9.8136,-0.0019,-0.0017,0.0201
3.7400935023375586,0.0116,0.5023,-9.7902,-0.0019,-0.0018,0.020399999999999998
3.7500937523438087,-0.0084,0.49179999999999996,-9.7759,-0.0010999999999999998,-0.0023,0.0199
3.760094002350059,0.0085,0.45999999999999996,-9.7844,-0.0021999999999999997,-0.0025,0.0203
3.770094252356309,0.0264,0.4837,-9.771799999999999,-0.0019,-0.0021999999999999997,0.020399999999999998
3.780094502362559,0.0292,0.48469999999999996,-9.8204,-0.003,-0.0015,0.02
3.7900947523688093,0.0058,0.46109999999999995,-9.7974,-0.002,-0.0017,0.0205
3.8000950023750595,-0.0069,0.483,-9.773900000000001,-0.0012000000000000001,-0.0024000000000000002,0.0202
3.8100952523813096,0.0247,0.4769,-9.792,-0.0021,-0.0026,0.0203
3.82009550238756,0.0344,0.4543,-9.8164,-0.0014,-0.0021999999999999997,0.0199
3.83009575239381,-0.0073,0.45840000000000003,-9.7899,-0.002,-0.0021,0.0201
3.8400960024000605,0.0154,0.4846,-9.7867,-0.0005,-0.0026,0.020399999999999998
3.8500962524063107,-0.0021999999999999997,0.4985,-9.7697,-0.0007,-0.0028,0.0201
3.860096502412561,0.0206,0.46889999999999993,-9.7754,-0.0010999999999999998,-0.0026999999999999997,0.0202
3.870096752418811,0.0553,0.46119999999999994,-9.8204,-0.0013,-0.0023,0.0199
3.880097002425061,-0.0053,0.4596,-9.811599999999999,-0.0007999999999999999,-0.0019,0.0203
3.8900972524313113,-0.0038,0.49529999999999996,-9.7806,0.0007,-0.0025,0.020399999999999998
3.9000975024375615,0.0023,0.47169999999999995,-9.7593,0.00039999999999999996,-0.0028,0.0201
3.9100977524438116,0.0326,0.44380000000000003,-9.7773,0.0007,-0.0026,0.0202
3.920098002450062,0.042,0.4763,-9.824399999999999,-9.999999999999999e-05,-0.0015999999999999999,0.0199
3.930098252456312,0.0026,0.49249999999999994,-9.8096,-0.0007999999999999999,-0.0018,0.0203
3.940098502462562,0.0114,0.49829999999999997,-9.794500000000001,0.00030000000000000003,-0.0025,0.0199
3.9500987524688123,-0.0073,0.48869999999999997,-9.777099999999999,-0.00030000000000000003,-0.0026999999999999997,0.0201
3.9600990024750624,0.0222,0.45830000000000004,-9.791,-0.0015,-0.0026,0.02
3.9700992524813126,0.043199999999999995,0.4719,-9.8063,-0.002,-0.0025,0.02
3.9800995024875627,0.0072,0.47509999999999997,-9.797799999999999,-0.002,-0.0023,0.0201
3.990099752493813,-0.0062,0.4824,-9.775599999999999,-0.0007,-0.0028,0.0201
4.000100002500063,0.0111,0.4843,-9.7957,-0.0014,-0.0028,0.0202
4.010100252506313,0.0213,0.46399999999999997,-9.8134,-0.0014,-0.0026,0.0201
4.020100502512563,0.026699999999999998,0.4635,-9.8033,-0.0012000000000000001,-0.0025,0.0199
4.0301007525188135,0.0161,0.4809,-9.7896,-0.00039999999999999996,-0.0025,0.0203
4.040101002525064,0.001,0.4744,-9.78,0.0006000000000000001,-0.0026,0.0196
4.050101252531314,0.020900000000000002,0.4353,-9.7921,0.00030000000000000003,-0.0025,0.0201
4.060101502537564,0.0213,0.45120000000000005,-9.7886,0.0007,-0.0024000000000000002,0.019799999999999998
4.070101752543814,0.030299999999999997,0.47309999999999997,-9.8192,0.0007,-0.002,0.0197
4.080102002550064,-0.0023,0.4963,-9.7979,0.0014,-0.0021,0.0202
4.090102252556314,-0.0049,0.4877,-9.7973,0.0015999999999999999,-0.0023,0.0199
4.100102502562565,0.0319,0.4662,-9.8149,0.0012000000000000001,-0.0029,0.02
4.110102752568815,0.0213,0.46369999999999995,-9.7755,0.0010999999999999998,-0.003,0.0199
4.120103002575065,0.028499999999999998,0.4682,-9.8053,0.0010999999999999998,-0.0021,0.0201
4.130103252581315,0.012199999999999999,0.4686,-9.811599999999999,0.0025,-0.0021,0.02
4.140103502587565,-0.0059,0.4763,-9.7897,0.0028,-0.0026,0.019799999999999998
4.150103752593815,0.0207,0.46049999999999996,-9.7938,0.0026,-0.003,0.019799999999999998
4.1601040026000655,0.0477,0.4687,-9.8173,0.0026,-0.0025,0.0195
4.170104252606316,0.0174,0.48910000000000003,-9.8301,0.0015,-0.0017,0.0197
4.180104502612566,0.006999999999999999,0.5048999999999999,-9.8024,0.0019,-0.002,0.0197
4.190104752618816,-0.0025,0.45599999999999996,-9.782399999999999,0.0007999999999999999,-0.0026999999999999997,0.0194
4.200105002625066,0.022699999999999998,0.4392,-9.7745,0.0009,-0.0029,0.019799999999999998
4.210105252631316,0.0652,0.4588,-9.814,0.001,-0.0018,0.0195
4.2201055026375665,0.0034,0.47400000000000003,-9.8166,0.002,-0.0017,0.019799999999999998
4.230105752643817,-0.0039,0.4836,-9.794799999999999,0.0034999999999999996,-0.0023,0.0195
4.240106002650067,0.0238,0.4967,-9.797,0.0023,-0.0025,0.0197
4.250106252656317,0.0238,0.44939999999999997,-9.8154,0.0014,-0.0023,0.0191
4.260106502662567,0.0335,0.46449999999999997,-9.819700000000001,0.0009,-0.002,0.0195
4.270106752668817,0.026699999999999998,0.4952,-9.8134,0.0015,-0.0019,0.0196
4.280107002675067,-0.0033,0.4744,-9.7857,0.0023,-0.0021999999999999997,0.019
4.2901072526813175,0.0224,0.4682,-9.7921,0.0019,-0.0021,0.0195
4.300107502687568,0.027999999999999997,0.45999999999999996,-9.797,0.0017,-0.0019,0.0191
4.310107752693818,0.0366,0.4726,-9.822899999999999,0.0019,-0.0017,0.0191
4.320108002700068,0.0056,0.4884,-9.8052,0.0023,-0.0017,0.0193
4.330108252706318,-0.0018,0.48450000000000004,-9.7986,0.0023,-0.0021999999999999997,0.0191
4.340108502712568,0.0291,0.4642,-9.8086,0.0018,-0.0024000000000000002,0.019200000000000002
4.3501087527188185,0.0247,0.468,-9.7859,0.0018,-0.002,0.019
4.360109002725069,0.0291,0.4735,-9.829699999999999,0.0017,-0.0013,0.019200000000000002
4.370109252731319,0.0166,0.5048,-9.7968,0.003,-0.0013,0.0196
4.380109502737569,9.999999999999999e-05,0.5016999999999999,-9.809199999999999,0.0021,-0.0018,0.019
4.390109752743819,0.034499999999999996,0.48079999999999995,-9.8003,0.001,-0.0021999999999999997,0.019200000000000002
4.400110002750069,0.0436,0.4752,-9.8107,0.0006000000000000001,-0.0015999999999999999,0.018699999999999998
4.410110252756319,0.0195,0.4771,-9.8177,0.00039999999999999996,-0.0006000000000000001,0.019200000000000002
4.42011050276257,0.0086,0.5005,-9.8056,0.0015,-0.0013,0.0191
4.43011075276882,0.010799999999999999,0.49249999999999994,-9.7903,0.0007,-0.0017,0.018799999999999997
4.44011100277507,0.0364,0.4712,-9.8123,0.0007,-0.0018,0.0189
4.45011125278132,0.034999999999999996,0.4773,-9.8081,0.00019999999999999998,-0.0012000000000000001,0.019
4.46011150278757,0.0304,0.5139,-9.8437,-0.00019999999999999998,-0.0012000000000000001,0.0193
4.47011175279382,-0.0069,0.5001,-9.797699999999999,0.0013,-0.0017,0.0189
4.4801120028000705,0.0206,0.4741,-9.7835,0.0017,-0.0017,0.0194
4.490112252806321,0.036699999999999997,0.4644,-9.797699999999999,0.0019,-0.0014,0.019200000000000002
4.500112502812571,0.0416,0.47850000000000004,-9.8136,0.0015999999999999999,-0.0007999999999999999,0.0191
4.510112752818821,0.025599999999999998,0.492,-9.8248,0.0010999999999999998,-0.00019999999999999998,0.0193
4.520113002825071,-0.0006000000000000001,0.487,-9.8094,0.0024000000000000002,-0.0007999999999999999,0.018799999999999997
4.530113252831321,0.0152,0.481,-9.802299999999999,0.0012000000000000001,-0.0014,0.019200000000000002
4.540113502837571,0.0294,0.4659,-9.8057,0.0024000000000000002,-0.0012000000000000001,0.018799999999999997
4.550113752843822,0.0421,0.4798,-9.8018,0.0026999999999999997,-0.0007,0.018799999999999997
4.560114002850072,0.0228,0.4991,-9.8123,0.0031,-0.00039999999999999996,0.0194
4.570114252856322,-0.0038,0.5067999999999999,-9.798,0.0034,-0.0007999999999999999,0.018799999999999997
4.580114502862572,0.0299,0.4793,-9.804699999999999,0.0025,-0.001,0.019200000000000002
4.590114752868822,0.0391,0.4678,-9.818200000000001,0.0024000000000000002,-0.0007,0.0189
4.600115002875072,0.0305,0.4684,-9.8252,0.0024000000000000002,-0.00039999999999999996,0.0189
4.6101152528813225,0.0046,0.4961,-9.781099999999999,0.0043,-0.0007999999999999999,0.0194
4.620115502887573,0.0135,0.487,-9.7768,0.0050999999999999995,-0.0010999999999999998,0.018699999999999998
4.630115752893823,0.0398,0.4838,-9.7903,0.0045000000000000005,-0.0010999999999999998,0.019200000000000002
4.640116002900073,0.0273,0.4698,-9.7917,0.0046,-0.00030000000000000003,0.0186
4.650116252906323,0.0222,0.5021,-9.8383,0.004399999999999999,0.0,0.0191
4.660116502912573,0.0169,0.5185000000000001,-9.809800000000001,0.0057,-0.00039999999999999996,0.019
4.670116752918823,0.0146,0.5122,-9.799199999999999,0.0050999999999999995,-0.0007999999999999999,0.018799999999999997
4.680117002925074,0.030299999999999997,0.47000000000000003,-9.7928,0.0046,-0.0007999999999999999,0.019
4.690117252931324,0.0409,0.4961,-9.777099999999999,0.0046,-9.999999999999999e-05,0.0189
4.700117502937574,0.020900000000000002,0.5103,-9.821100000000001,0.0041,0.0006000000000000001,0.0193
4.710117752943824,-0.0026,0.5011,-9.8105,0.0059,9.999999999999999e-05,0.019
4.720118002950074,0.0206,0.492,-9.798399999999999,0.005399999999999999,-0.0005,0.019
4.730118252956324,0.0215,0.4809,-9.7957,0.0055,-0.0007999999999999999,0.0189
4.7401185029625745,0.0496,0.4823,-9.806,0.0055,-0.00039999999999999996,0.018799999999999997
4.750118752968825,0.0214,0.5159999999999999,-9.821299999999999,0.0057,-0.0,0.0195
4.760119002975075,-0.0012000000000000001,0.526,-9.7959,0.0071,-0.00039999999999999996,0.019
4.770119252981325,0.0236,0.5187999999999999,-9.782499999999999,0.0062,-0.0006000000000000001,0.0193
4.780119502987575,0.0213,0.48190000000000005,-9.7831,0.0063,-0.00030000000000000003,0.0191
4.790119752993825,0.056400000000000006,0.48619999999999997,-9.8086,0.0067,0.00019999999999999998,0.0191
4.8001200030000755,0.012199999999999999,0.5123,-9.803199999999999,0.007899999999999999,0.00030000000000000003,0.0195
4.810120253006326,-0.0085,0.4979,-9.789499999999999,0.009399999999999999,-0.00019999999999999998,0.019
4.820120503012576,0.0355,0.4772,-9.7867,0.009399999999999999,-0.0005,0.0193
4.830120753018826,0.027399999999999997,0.4844,-9.7851,0.0103,-9.999999999999999e-05,0.0191
4.840121003025076,0.0375,0.5054000000000001,-9.8144,0.0103,0.00039999999999999996,0.019
4.850121253031326,0.011,0.5158,-9.800699999999999,0.0115,0.0005,0.0195
4.860121503037576,-0.0021,0.5345,-9.7814,0.0114,-9.999999999999999e-05,0.0193
4.8701217530438266,0.0407,0.515,-9.798,0.0104,-0.00019999999999999998,0.0195
4.880122003050077,0.0441,0.5041,-9.8262,0.0101,0.0,0.0191
4.890122253056327,0.0072,0.5171,-9.8075,0.009899999999999999,0.0005,0.0195
4.900122503062577,0.016,0.5368,-9.787899999999999,0.0106,0.00039999999999999996,0.0197
4.910122753068827,0.0023,0.5169,-9.7882,0.009899999999999999,-9.999999999999999e-05,0.0193
4.920123003075077,0.032,0.5051,-9.7874,0.0097,-0.00019999999999999998,0.0196
4.9301232530813275,0.0472,0.5283,-9.8179,0.009600000000000001,0.00039999999999999996,0.0191
4.940123503087578,0.0092,0.5094,-9.8142,0.0091,0.0005,0.0193
4.950123753093828,0.0009,0.5326,-9.782,0.0112,-9.999999999999999e-05,0.0197
4.960124003100078,0.0173,0.5472999999999999,-9.7755,0.0106,-0.00019999999999999998,0.0194
4.970124253106328,0.028200000000000003,0.49439999999999995,-9.7884,0.0103,-0.0,0.0195
4.980124503112578,0.0566,0.5011,-9.8065,0.0104,0.0006000000000000001,0.0195
4.990124753118828,0.0034999999999999996,0.5420999999999999,-9.797699999999999,0.0103,0.0006000000000000001,0.019799999999999998
5.000125003125079,0.006,0.5423,-9.7767,0.0118,0.00019999999999999998,0.0193
5.010125253131329,0.01,0.5325,-9.7682,0.010799999999999999,0.00019999999999999998,0.0197
5.020125503137579,0.0382,0.48619999999999997,-9.8122,0.009899999999999999,0.0005,0.0195
5.030125753143829,0.0319,0.5231,-9.803199999999999,0.0097,0.0007999999999999999,0.0195
5.040126003150079,0.005399999999999999,0.5543,-9.7913,0.0103,0.0007999999999999999,0.019799999999999998
5.050126253156329,0.0026,0.5373,-9.7903,0.0105,0.00030000000000000003,0.0194
5.0601265031625795,0.013999999999999999,0.522,-9.7878,0.0097,0.00019999999999999998,0.019799999999999998
