Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
51.82129553238831,0.0388,-0.0135,-9.8152,-0.0057,-0.003,-0.0015
51.83129578239456,0.0036999999999999997,0.0343,-9.7896,-0.0053,-0.0029,-0.0013
51.84129603240081,0.025099999999999997,0.0335,-9.8051,-0.0059,-0.0028,-0.0015999999999999999
51.85129628240706,0.0157,-0.0063999999999999994,-9.7856,-0.0062,-0.0033,-0.0014
51.86129653241331,0.0369,-0.0028,-9.785499999999999,-0.0056,-0.0033,-0.0015999999999999999
51.87129678241956,0.0182,-0.0169,-9.8169,-0.0060999999999999995,-0.0028,-0.0015999999999999999
51.88129703242581,0.013699999999999999,-0.0121,-9.804499999999999,-0.004399999999999999,-0.0026999999999999997,-0.0013
51.89129728243206,0.0105,0.0213,-9.793899999999999,-0.0031,-0.0031,-0.0015999999999999999
51.90129753243831,0.0226,0.036699999999999997,-9.8009,-0.0041,-0.0034,-0.0014
51.911297782444564,0.02,0.0085,-9.786200000000001,-0.0049,-0.0036,-0.0017
51.921298032450814,0.026099999999999998,-0.0123,-9.7761,-0.0057,-0.0036,-0.0015999999999999999
51.931298282457064,0.0399,-0.016,-9.7913,-0.0058,-0.0031999999999999997,-0.0013
51.941298532463314,0.0213,0.0203,-9.8036,-0.004399999999999999,-0.0026999999999999997,-0.0010999999999999998
51.951298782469564,-0.007499999999999999,0.0142,-9.790600000000001,-0.004399999999999999,-0.003,-0.0013
51.961299032475814,0.0312,-0.00019999999999999998,-9.7958,-0.0049,-0.0034,-0.0010999999999999998
51.971299282482065,0.0328,-0.0043,-9.8024,-0.0053,-0.0033,-0.0015
51.981299532488315,0.0134,-0.0104,-9.7838,-0.0057,-0.0031,-0.0013
51.991299782494565,0.0332,-0.0043,-9.789,-0.005399999999999999,-0.0028,-0.001
52.001300032500815,0.0036999999999999997,0.0196,-9.7953,-0.0049,-0.0029,-0.0014
52.011300282507065,0.0201,0.016,-9.7878,-0.0063999999999999994,-0.0031,-0.0013
52.021300532513315,0.0232,-0.0076,-9.7931,-0.0067,-0.0034999999999999996,-0.0015
52.031300782519565,0.025799999999999997,-0.0093,-9.7696,-0.006999999999999999,-0.0036999999999999997,-0.0014
52.041301032525816,0.0472,-0.0154,-9.7857,-0.0071,-0.0031999999999999997,-0.0010999999999999998
52.051301282532066,0.009899999999999999,-0.0009,-9.8053,-0.0063,-0.0028,-0.0010999999999999998
52.061301532538316,0.004,0.0147,-9.7986,-0.0062,-0.0031,-0.0010999999999999998
52.071301782544566,0.015899999999999997,0.0025,-9.786,-0.0069,-0.0034999999999999996,-0.001
52.081302032550816,0.044700000000000004,0.0018,-9.8108,-0.0073999999999999995,-0.0036999999999999997,-0.0013
52.091302282557066,0.0031,-0.0234,-9.7681,-0.0078,-0.0034999999999999996,-0.0012000000000000001
52.10130253256332,0.041800000000000004,-0.0291,-9.7887,-0.0068,-0.003,-0.001
52.11130278256957,0.017499999999999998,0.0077,-9.788499999999999,-0.006,-0.0028,-0.001
52.12130303257582,0.0126,-0.0089,-9.7953,-0.0065,-0.0028,-0.0012000000000000001
52.13130328258207,0.025500000000000002,-0.0062,-9.788499999999999,-0.0063999999999999994,-0.0034,-0.0009
52.14130353258832,0.0438,-0.0107,-9.786200000000001,-0.0065,-0.0034999999999999996,-0.0015999999999999999
52.15130378259457,0.0294,-0.0335,-9.782399999999999,-0.0071,-0.0034999999999999996,-0.0010999999999999998
52.16130403260082,0.021,-0.0157,-9.7913,-0.0063999999999999994,-0.003,-0.0009
52.17130428260707,0.0010999999999999998,0.009899999999999999,-9.7856,-0.0058,-0.0031999999999999997,-0.0013
52.18130453261332,0.029599999999999998,-9.999999999999999e-05,-9.8026,-0.0068,-0.0033,-0.0007999999999999999
52.19130478261957,0.014999999999999998,-0.0089,-9.789399999999999,-0.0072,-0.0034999999999999996,-0.0010999999999999998
52.20130503262582,0.0404,-0.014999999999999998,-9.7766,-0.008,-0.0034999999999999996,-0.0012000000000000001
52.21130528263207,0.0361,-0.0393,-9.7964,-0.0078,-0.0029,-0.0009
52.22130553263832,0.0292,-0.0163,-9.7926,-0.0063,-0.0026,-0.0007999999999999999
52.23130578264457,0.0055,0.0058,-9.7917,-0.0063999999999999994,-0.0028,-0.0010999999999999998
52.24130603265082,0.027399999999999997,-0.0291,-9.7731,-0.0066,-0.0033,-0.0009
52.25130628265707,0.0413,-0.0151,-9.7947,-0.0069,-0.0034,-0.0014
52.26130653266332,0.013,-0.030699999999999998,-9.772,-0.0073,-0.0031999999999999997,-0.001
52.27130678266957,0.0336,-0.022,-9.805,-0.0065,-0.0028,-0.001
52.28130703267582,0.017599999999999998,0.0007,-9.7901,-0.0060999999999999995,-0.0028,-0.001
52.29130728268207,0.025300000000000003,-0.0131,-9.792399999999999,-0.0063,-0.0031,-0.0009
52.30130753268832,0.0072,-0.0116,-9.7732,-0.0063,-0.0034999999999999996,-0.0009
52.31130778269457,0.0477,-0.030699999999999998,-9.7747,-0.0072,-0.0034999999999999996,-0.0012000000000000001
52.32130803270082,0.0369,-0.053200000000000004,-9.7903,-0.0073,-0.0031999999999999997,-0.001
52.33130828270707,0.0215,-0.037599999999999995,-9.7866,-0.0060999999999999995,-0.0026999999999999997,-0.001
52.34130853271332,-0.0049,-0.0165,-9.7667,-0.0050999999999999995,-0.0031,-0.001
52.35130878271957,0.0387,-0.0112,-9.7845,-0.0062,-0.0034,-0.0009
52.36130903272582,0.0284,-0.0181,-9.783999999999999,-0.0065,-0.0033,-0.0013
52.37130928273207,0.0239,-0.037899999999999996,-9.7745,-0.0076,-0.0033,-0.0012000000000000001
52.38130953273832,0.0388,-0.046099999999999995,-9.7646,-0.007499999999999999,-0.0031999999999999997,-0.001
52.39130978274457,0.0411,-0.013999999999999999,-9.781099999999999,-0.0066,-0.0026999999999999997,-0.0010999999999999998
52.40131003275082,0.0052,-0.0052,-9.793899999999999,-0.0068,-0.0026,-0.001
52.41131028275707,0.0206,-0.0222,-9.7866,-0.0077,-0.0031,-0.0009
52.42131053276332,0.045,-0.030600000000000002,-9.7896,-0.008,-0.0036,-0.0013
52.43131078276957,0.0213,-0.0441,-9.7758,-0.0081,-0.0034,-0.001
52.44131103277582,0.0294,-0.033,-9.777,-0.0071,-0.0029,-0.001
52.45131128278207,0.0194,-0.030899999999999997,-9.7845,-0.0062,-0.0029,-0.0010999999999999998
52.46131153278832,0.0083,-0.0259,-9.7813,-0.0063999999999999994,-0.0031999999999999997,-0.0009
52.47131178279457,0.0257,-0.0241,-9.7736,-0.0062,-0.0034999999999999996,-0.001
52.48131203280082,0.053399999999999996,-0.0368,-9.7923,-0.0065,-0.0036,-0.0014
52.49131228280707,0.040499999999999994,-0.0578,-9.8053,-0.0068,-0.0031999999999999997,-0.0012000000000000001
52.50131253281332,0.0105,-0.057300000000000004,-9.776,-0.0059,-0.0026,-0.001
52.51131278281957,0.0219,-0.0208,-9.7762,-0.0049,-0.0029,-0.001
52.52131303282582,0.0231,-0.0203,-9.796000000000001,-0.005399999999999999,-0.0029,-0.0009
52.53131328283207,0.0147,-0.0404,-9.781099999999999,-0.0055,-0.0031999999999999997,-0.0012000000000000001
52.54131353283832,0.0499,-0.0499,-9.7648,-0.0058,-0.0034,-0.0012000000000000001
52.55131378284457,0.037399999999999996,-0.056400000000000006,-9.7761,-0.0053,-0.0031999999999999997,-0.001
52.561314032850824,0.0218,-0.0329,-9.770900000000001,-0.0045000000000000005,-0.0026999999999999997,-0.0010999999999999998
52.571314282857074,0.0151,-0.0337,-9.7744,-0.0042,-0.0029,-0.001
52.581314532863324,0.0329,-0.0279,-9.786200000000001,-0.0048000000000000004,-0.0033,-0.001
52.591314782869574,0.0419,-0.026699999999999998,-9.7904,-0.0058,-0.0034999999999999996,-0.0015
52.601315032875824,0.0208,-0.06620000000000001,-9.7592,-0.0056,-0.0034,-0.0013
52.611315282882074,0.043,-0.0608,-9.7847,-0.0048000000000000004,-0.0028,-0.0010999999999999998
52.621315532888325,0.0135,-0.024399999999999998,-9.7849,-0.0043,-0.0024000000000000002,-0.0007999999999999999
52.631315782894575,0.0238,-0.015899999999999997,-9.7901,-0.0045000000000000005,-0.0028,-0.001
52.641316032900825,0.023,-0.0229,-9.775699999999999,-0.0050999999999999995,-0.0034,-0.0012000000000000001
52.651316282907075,0.0578,-0.0462,-9.773299999999999,-0.0060999999999999995,-0.0036,-0.0013
52.661316532913325,0.0246,-0.059500000000000004,-9.745800000000001,-0.006,-0.0031999999999999997,-0.0010999999999999998
52.671316782919575,0.0321,-0.049499999999999995,-9.7719,-0.0052,-0.0026,-0.0009
52.681317032925826,0.015300000000000001,-0.0338,-9.7822,-0.0036999999999999997,-0.0026,-0.0009
52.691317282932076,0.0224,-0.0101,-9.8016,-0.0048000000000000004,-0.003,-0.0007999999999999999
52.701317532938326,0.0113,-0.0554,-9.7701,-0.0052,-0.0036,-0.0014
52.711317782944576,0.0649,-0.0451,-9.767299999999999,-0.0057,-0.0038,-0.0010999999999999998
52.721318032950826,0.0344,-0.0687,-9.778599999999999,-0.0055,-0.0031,-0.0013
52.731318282957076,0.0385,-0.062,-9.7837,-0.0045000000000000005,-0.0024000000000000002,-0.0009
52.74131853296333,-0.004699999999999999,-0.0386,-9.769400000000001,-0.0034999999999999996,-0.0024000000000000002,-0.001
52.75131878296958,0.040499999999999994,-0.0315,-9.8003,-0.0046,-0.0028,-0.0007999999999999999
52.76131903297583,0.029599999999999998,-0.054299999999999994,-9.7876,-0.004399999999999999,-0.0031,-0.0012000000000000001
52.77131928298208,0.0353,-0.0702,-9.777199999999999,-0.0043,-0.0033,-0.0012000000000000001
52.78131953298833,0.0327,-0.0895,-9.765600000000001,-0.0036,-0.0031,-0.0012000000000000001
52.79131978299458,0.0358,-0.062,-9.775599999999999,-0.0015,-0.0026999999999999997,-0.0007999999999999999
52.80132003300083,0.0039,-0.038099999999999995,-9.7788,-0.0010999999999999998,-0.0026,-0.0012000000000000001
52.81132028300708,0.0312,-0.050699999999999995,-9.7751,-0.0012000000000000001,-0.0033,-0.001
52.82132053301333,0.0555,-0.0498,-9.7889,-0.001,-0.0034999999999999996,-0.0013
52.83132078301958,0.0214,-0.0673,-9.7719,0.0,-0.003,-0.0014
52.84132103302583,0.0433,-0.0675,-9.789100000000001,0.0005,-0.0023,-0.0009
52.85132128303208,0.0254,-0.0302,-9.7931,0.002,-0.0021,-0.0009
52.86132153303833,0.0235,-0.0268,-9.794500000000001,0.002,-0.0025,-0.001
52.87132178304458,0.022699999999999998,-0.0291,-9.7814,0.001,-0.0028,-0.0009
52.88132203305083,0.0413,-0.0481,-9.7777,0.001,-0.0028,-0.0012000000000000001
52.89132228305708,0.0568,-0.0603,-9.7926,0.0007,-0.0021999999999999997,-0.0010999999999999998
52.90132253306333,0.0161,-0.051500000000000004,-9.7902,0.0014,-0.0019,-0.0007999999999999999
52.91132278306958,0.0097,-0.024399999999999998,-9.768799999999999,0.0019,-0.0023,-0.0007999999999999999
52.92132303307583,0.0314,-0.026,-9.7964,0.0010999999999999998,-0.0026,-0.0009
52.93132328308208,0.0213,-0.061700000000000005,-9.772,0.0014,-0.0028,-0.001
52.94132353308833,0.054799999999999995,-0.0556,-9.7754,0.0005,-0.0029,-0.0009
52.95132378309458,0.0419,-0.0535,-9.790899999999999,0.0007,-0.0023,-0.0007999999999999999
52.96132403310083,0.0181,-0.043,-9.787899999999999,0.0017,-0.0019,-0.0007999999999999999
52.97132428310708,0.019200000000000002,-0.009399999999999999,-9.769,0.0015999999999999999,-0.0021,-0.0005
52.98132453311333,0.0394,-0.0302,-9.7944,0.00019999999999999998,-0.002,-0.0006000000000000001
52.99132478311958,0.0286,-0.0456,-9.7849,0.00030000000000000003,-0.0023,-0.0007
53.00132503312583,0.0464,-0.0571,-9.7731,-0.00039999999999999996,-0.0021,-0.0007
53.01132528313208,0.039,-0.0824,-9.770199999999999,0.0009,-0.0017,-0.0007
53.02132553313833,0.0228,-0.0465,-9.7746,0.002,-0.0014,-0.00039999999999999996
53.03132578314458,0.0113,-0.031599999999999996,-9.778699999999999,0.0023,-0.0015,-0.0007
53.04132603315083,0.0314,-0.028499999999999998,-9.789100000000001,0.0012000000000000001,-0.002,-0.0005
53.05132628315708,0.0477,-0.0329,-9.7957,0.00039999999999999996,-0.0023,-0.0009
53.06132653316333,0.0219,-0.07780000000000001,-9.768,0.00039999999999999996,-0.0023,-0.0007999999999999999
53.07132678316958,0.0332,-0.0718,-9.7653,0.0013,-0.0017,-0.00030000000000000003
53.08132703317583,0.027399999999999997,-0.0357,-9.79,0.0024000000000000002,-0.0014,-0.00030000000000000003
53.09132728318208,0.026600000000000002,-0.036000000000000004,-9.794,0.002,-0.0015999999999999999,-0.00039999999999999996
53.10132753318833,0.022699999999999998,-0.0525,-9.782399999999999,0.0021,-0.0018,-0.00039999999999999996
53.11132778319458,0.0487,-0.0531,-9.7716,0.0019,-0.0021,-0.0006000000000000001
53.12132803320083,0.044,-0.0593,-9.7844,0.0018,-0.0015999999999999999,-0.0005
53.13132828320708,0.019,-0.060899999999999996,-9.7755,0.0031999999999999997,-0.001,-0.00039999999999999996
53.14132853321333,0.0259,-0.018699999999999998,-9.7871,0.004,-0.0007999999999999999,-0.00019999999999999998
53.15132878321958,0.018799999999999997,-0.0338,-9.7792,0.003,-0.0012000000000000001,-0.00039999999999999996
53.16132903322583,0.036699999999999997,-0.0471,-9.781099999999999,0.0034999999999999996,-0.0015999999999999999,-0.00039999999999999996
53.17132928323208,0.028999999999999998,-0.051699999999999996,-9.766399999999999,0.003,-0.0015,-0.00039999999999999996
53.18132953323833,0.05469999999999999,-0.0708,-9.797699999999999,0.0036999999999999997,-0.001,-0.00039999999999999996
53.19132978324458,0.0164,-0.0487,-9.7903,0.0046,-0.0007999999999999999,-0.0
53.201330033250834,0.0197,-0.0142,-9.7795,0.0050999999999999995,-0.001,-9.999999999999999e-05
53.211330283257084,0.0283,-0.0341,-9.7983,0.0038,-0.0013,-0.00019999999999999998
53.221330533263334,0.037599999999999995,-0.0469,-9.7752,0.0038,-0.0015,-0.00030000000000000003
53.231330783269584,0.0387,-0.0482,-9.7577,0.0034,-0.0013,-0.00030000000000000003
53.241331033275834,0.0355,-0.0678,-9.782,0.004,-0.0007,0.0
53.251331283282084,0.025799999999999997,-0.033100000000000004,-9.7801,0.005399999999999999,-0.00039999999999999996,9.999999999999999e-05
53.261331533288335,0.0224,-0.0205,-9.7915,0.005,-0.0005,-9.999999999999999e-05
53.271331783294585,0.026,-0.0407,-9.7848,0.0043,-0.0009,-9.999999999999999e-05
53.281332033300835,0.0496,-0.0446,-9.771,0.004399999999999999,-0.0009,-0.00030000000000000003
53.291332283307085,0.030600000000000002,-0.052899999999999996,-9.7754,0.0039,-0.0007,-9.999999999999999e-05
53.301332533313335,0.024,-0.0549,-9.777099999999999,0.0046,-9.999999999999999e-05,0.0
53.311332783319585,0.0334,-0.028200000000000003,-9.779599999999999,0.0058,0.0,9.999999999999999e-05
53.321333033325836,0.020900000000000002,-0.012199999999999999,-9.7873,0.0050999999999999995,-0.00030000000000000003,9.999999999999999e-05
53.331333283332086,0.026099999999999998,-0.0338,-9.7836,0.0039,-0.0006000000000000001,-9.999999999999999e-05
53.341333533338336,0.0362,-0.05959999999999999,-9.7647,0.0042,-0.0007,-9.999999999999999e-05
53.351333783344586,0.0465,-0.06459999999999999,-9.7852,0.0039,-0.00039999999999999996,0.0
53.361334033350836,0.0194,-0.0556,-9.7853,0.0048000000000000004,-0.0,-0.0
53.371334283357086,0.0104,-0.0174,-9.772599999999999,0.0055,-0.00019999999999999998,0.00019999999999999998
53.38133453336334,0.0312,-0.0163,-9.774099999999999,0.0045000000000000005,-0.00039999999999999996,-9.999999999999999e-05
53.39133478336959,0.0324,-0.0426,-9.7627,0.0042,-0.0006000000000000001,-0.0
53.40133503337584,0.04,-0.0478,-9.7765,0.0033,-0.00030000000000000003,-0.00019999999999999998
53.41133528338209,0.0341,-0.0766,-9.7714,0.0036999999999999997,9.999999999999999e-05,-0.0
53.42133553338834,0.0368,-0.0426,-9.7805,0.0053,0.0006000000000000001,0.00019999999999999998
53.43133578339459,0.0024000000000000002,-0.0193,-9.762899999999998,0.006,0.0005,0.00019999999999999998
53.44133603340084,0.0283,-0.0167,-9.7941,0.004699999999999999,0.0,0.00019999999999999998
53.45133628340709,0.026899999999999997,-0.034499999999999996,-9.7734,0.0048000000000000004,-0.00039999999999999996,-9.999999999999999e-05
53.46133653341334,0.029799999999999997,-0.0299,-9.7514,0.0043,-0.00039999999999999996,-0.0
53.47133678341959,0.034999999999999996,-0.0669,-9.7576,0.0039,9.999999999999999e-05,9.999999999999999e-05
53.48133703342584,0.031100000000000003,-0.0275,-9.7944,0.005,0.0006000000000000001,0.00030000000000000003
53.49133728343209,0.001,-0.0166,-9.780999999999999,0.004699999999999999,0.0005,9.999999999999999e-05
53.50133753343834,0.0289,-0.0144,-9.7752,0.0039,-0.00019999999999999998,0.00030000000000000003
53.51133778344459,0.0455,-0.0265,-9.7748,0.0031,-0.00039999999999999996,-0.00030000000000000003
53.52133803345084,0.0183,-0.06949999999999999,-9.768699999999999,0.0025,9.999999999999999e-05,9.999999999999999e-05
53.53133828345709,0.0264,-0.0508,-9.766399999999999,0.0034,0.0006000000000000001,0.00030000000000000003
53.54133853346334,0.0242,-0.0279,-9.779,0.0046,0.0006000000000000001,9.999999999999999e-05
53.55133878346959,0.012199999999999999,-0.0154,-9.7719,0.0041,0.00030000000000000003,0.00030000000000000003
53.56133903347584,0.0257,-0.030699999999999998,-9.7701,0.0036999999999999997,0.00019999999999999998,0.00019999999999999998
53.57133928348209,0.0391,-0.036699999999999997,-9.777,0.0031,9.999999999999999e-05,-0.0
53.58133953348834,0.028699999999999996,-0.0504,-9.770299999999999,0.0026999999999999997,0.00030000000000000003,0.00030000000000000003
53.59133978349459,0.019,-0.0395,-9.7675,0.0039,0.0006000000000000001,0.00030000000000000003
53.60134003350084,0.0172,-0.0162,-9.7868,0.0046,0.0009,0.00030000000000000003
53.61134028350709,0.021699999999999997,-0.0186,-9.780800000000001,0.0033,0.0006000000000000001,0.00039999999999999996
53.62134053351334,0.0135,-0.0341,-9.771799999999999,0.0034,9.999999999999999e-05,9.999999999999999e-05
53.63134078351959,0.0398,-0.0392,-9.7735,0.0028,0.0,0.0
53.64134103352584,0.0313,-0.0664,-9.7827,0.0029,0.0006000000000000001,9.999999999999999e-05
53.65134128353209,0.024499999999999997,-0.030600000000000002,-9.7762,0.0043,0.0007999999999999999,0.00030000000000000003
53.66134153353834,0.0012000000000000001,-0.0050999999999999995,-9.7732,0.004699999999999999,0.0007,0.00019999999999999998
53.67134178354459,0.0215,-0.0199,-9.770199999999999,0.0036,0.0005,0.00039999999999999996
53.68134203355084,0.033100000000000004,-0.028200000000000003,-9.7782,0.0028,0.0005,9.999999999999999e-05
53.69134228355709,0.0286,-0.046099999999999995,-9.7844,0.0021999999999999997,0.0007999999999999999,0.00019999999999999998
53.70134253356334,0.0119,-0.053200000000000004,-9.7754,0.0025,0.001,0.00030000000000000003
53.71134278356959,0.0339,-0.0239,-9.7749,0.0036,0.0010999999999999998,0.00039999999999999996
53.72134303357584,0.0026999999999999997,-0.0189,-9.7829,0.0029,0.0010999999999999998,0.00019999999999999998
53.73134328358209,0.0121,-0.0228,-9.772,0.0026,0.0007,0.00030000000000000003
53.74134353358834,0.0442,-0.0338,-9.778,0.0017,0.0006000000000000001,-9.999999999999999e-05
53.75134378359459,0.0163,-0.055900000000000005,-9.7744,0.0019,0.0007999999999999999,0.00030000000000000003
53.76134403360084,0.025099999999999997,-0.0366,-9.776,0.003,0.0013,9.999999999999999e-05
53.77134428360709,0.0107,-0.0236,-9.7751,0.003,0.0013,0.00030000000000000003
53.78134453361334,0.0224,-0.0195,-9.7965,0.0026999999999999997,0.001,0.00019999999999999998
53.79134478361959,0.0109,-0.024399999999999998,-9.777099999999999,0.0024000000000000002,0.0007999999999999999,0.00019999999999999998
53.80134503362584,0.025799999999999997,-0.0189,-9.7555,0.0015999999999999999,0.0007,9.999999999999999e-05
53.81134528363209,0.0386,-0.0509,-9.7856,0.0013,0.0012000000000000001,0.00019999999999999998
53.82134553363834,0.018799999999999997,-0.0284,-9.7864,0.0025,0.0017,0.0005
53.83134578364459,0.0007,-0.005,-9.7747,0.003,0.0017,0.00039999999999999996
53.841346033650844,0.0213,-0.0174,-9.7902,0.0015999999999999999,0.0012000000000000001,0.00030000000000000003
53.851346283657094,0.0146,-0.0427,-9.7725,0.0015,0.001,9.999999999999999e-05
53.861346533663344,0.0292,-0.0482,-9.7621,0.001,0.0012000000000000001,9.999999999999999e-05
53.871346783669594,0.0322,-0.053899999999999997,-9.7847,0.0018,0.0015999999999999999,0.00030000000000000003
