Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
2.8300707517687944,-0.08059999999999999,0.1797,-9.8201,-0.0006000000000000001,-0.0019,-0.0689
2.8400710017750446,-0.1156,0.0851,-9.6733,-0.0005,-0.0033,-0.0691
2.8500712517812947,-0.0263,0.0937,-9.7958,-0.0012000000000000001,-0.0017,-0.0684
2.860071501787545,-0.0799,0.121,-9.796000000000001,-0.0010999999999999998,-0.00039999999999999996,-0.0683
2.870071751793795,-0.0889,0.1601,-9.8302,-0.001,-0.0018,-0.068
2.880072001800045,-0.092,0.10389999999999999,-9.6705,0.0010999999999999998,-0.0034,-0.0683
2.8900722518062953,-0.043199999999999995,0.0838,-9.8064,9.999999999999999e-05,-0.0024000000000000002,-0.0677
2.9000725018125455,-0.08209999999999999,0.10590000000000001,-9.7864,0.0006000000000000001,-0.001,-0.0676
2.9100727518187957,-0.09899999999999999,0.1505,-9.829699999999999,0.0006000000000000001,-0.002,-0.0674
2.920073001825046,-0.0629,0.1309,-9.7023,0.0010999999999999998,-0.0034999999999999996,-0.0672
2.930073251831296,-0.0602,0.1001,-9.765,-0.00030000000000000003,-0.003,-0.0676
2.940073501837546,-0.0647,0.0896,-9.7967,-0.00019999999999999998,-0.0012000000000000001,-0.0671
2.9500737518437963,-0.1099,0.1204,-9.8024,0.0007999999999999999,-0.002,-0.067
2.9600740018500464,-0.0602,0.131,-9.7069,0.0015999999999999999,-0.0034,-0.067
2.9700742518562966,-0.0741,0.0581,-9.754,0.0005,-0.0031,-0.0675
2.9800745018625467,-0.0523,0.0652,-9.815999999999999,0.0014,-0.0010999999999999998,-0.0666
2.990074751868797,-0.1196,0.15510000000000002,-9.7746,0.0019,-0.002,-0.0668
3.000075001875047,-0.0421,0.1397,-9.7461,0.0015,-0.0033,-0.0665
3.010075251881297,-0.10219999999999999,0.07680000000000001,-9.7507,0.0007,-0.0033,-0.0666
3.0200755018875474,-0.030600000000000002,0.086,-9.843,0.0005,-0.0010999999999999998,-0.066
3.0300757518937975,-0.1154,0.13019999999999998,-9.793399999999998,0.0014,-0.0021,-0.0664
3.0400760019000477,-0.0624,0.10759999999999999,-9.770900000000001,0.0021999999999999997,-0.0034999999999999996,-0.066
3.050076251906298,-0.09,0.0398,-9.722999999999999,0.0036,-0.0036,-0.0664
3.060076501912548,-0.0546,0.0781,-9.8132,0.005,-0.0017,-0.0656
3.070076751918798,-0.0866,0.1342,-9.7843,0.005399999999999999,-0.0024000000000000002,-0.066
3.0800770019250483,-0.05419999999999999,0.1697,-9.8137,0.005399999999999999,-0.0033,-0.06570000000000001
3.0900772519312985,-0.127,0.0638,-9.6819,0.0058,-0.0042,-0.06620000000000001
3.1000775019375486,-0.0166,0.0901,-9.816999999999998,0.005,-0.0024000000000000002,-0.0652
3.1100777519437988,-0.0912,0.1104,-9.8015,0.0049,-0.002,-0.0655
3.120078001950049,-0.0642,0.15560000000000002,-9.818200000000001,0.0057,-0.0031,-0.0654
3.130078251956299,-0.11069999999999999,0.0654,-9.6836,0.0065,-0.004,-0.0658
3.1400785019625492,-0.0419,0.0775,-9.783999999999999,0.0056,-0.0029,-0.0647
3.1500787519687994,-0.07039999999999999,0.117,-9.794500000000001,0.006,-0.0014,-0.065
3.1600790019750495,-0.0842,0.1452,-9.8446,0.0067,-0.0026,-0.0648
3.1700792519812997,-0.0845,0.0949,-9.7101,0.0068,-0.004,-0.0653
3.18007950198755,-0.048299999999999996,0.0625,-9.808,0.0059,-0.0031,-0.0648
3.1900797519938,-0.08159999999999999,0.1015,-9.7767,0.0069,-0.0019,-0.0648
3.20008000200005,-0.096,0.1479,-9.8192,0.0068,-0.0026,-0.06449999999999999
3.2100802520063003,-0.0673,0.1237,-9.7023,0.0071,-0.0041,-0.0647
3.2200805020125505,-0.0594,0.0765,-9.7765,0.0058,-0.0034999999999999996,-0.0647
3.2300807520188006,-0.06620000000000001,0.07730000000000001,-9.8066,0.0058,-0.0019,-0.06449999999999999
3.240081002025051,-0.0947,0.1216,-9.832799999999999,0.0067,-0.0026,-0.0642
3.250081252031301,-0.0582,0.1389,-9.7412,0.007499999999999999,-0.0038,-0.0643
3.260081502037551,-0.0837,0.09,-9.7849,0.0053,-0.0036999999999999997,-0.0644
3.2700817520438012,-0.0519,0.09899999999999999,-9.8206,0.0048000000000000004,-0.0021999999999999997,-0.0639
3.2800820020500514,-0.0967,0.1542,-9.808,0.0045000000000000005,-0.0026,-0.06409999999999999
3.2900822520563016,-0.044,0.1252,-9.7414,0.0046,-0.0034,-0.06369999999999999
3.3000825020625517,-0.0893,0.0802,-9.7378,0.0036,-0.0036,-0.06409999999999999
3.310082752068802,-0.030899999999999997,0.0981,-9.8376,0.004,-0.0015,-0.0633
3.320083002075052,-0.1095,0.1462,-9.799900000000001,0.0036,-0.0021999999999999997,-0.0639
3.330083252081302,-0.0402,0.1797,-9.7845,0.003,-0.0031999999999999997,-0.0633
3.3400835020875523,-0.1144,0.0955,-9.719800000000001,0.0009,-0.0041,-0.0638
3.3500837520938025,-0.0164,0.0777,-9.8491,-0.0006000000000000001,-0.002,-0.06319999999999999
3.3600840021000526,-0.097,0.11199999999999999,-9.7913,0.0007999999999999999,-0.0023,-0.0633
3.370084252106303,-0.0528,0.1429,-9.8028,0.0017,-0.003,-0.0634
3.380084502112553,-0.1108,0.064,-9.6858,0.0023,-0.004,-0.06359999999999999
3.390084752118803,-0.022,0.0755,-9.8205,0.0021,-0.0018,-0.0626
3.4000850021250533,-0.08149999999999999,0.14129999999999998,-9.8262,0.0023,-0.0010999999999999998,-0.0628
3.4100852521313034,-0.0765,0.18639999999999998,-9.853299999999999,0.0015999999999999999,-0.0026999999999999997,-0.0626
3.4200855021375536,-0.09219999999999999,0.08099999999999999,-9.6966,0.0018,-0.0042,-0.06319999999999999
3.4300857521438037,-0.0115,0.0505,-9.8368,0.0010999999999999998,-0.0023,-0.0626
3.440086002150054,-0.1023,0.0785,-9.8018,0.0024000000000000002,-0.001,-0.0626
3.450086252156304,-0.0804,0.15159999999999998,-9.828000000000001,0.0036,-0.0019,-0.0624
3.460086502162554,-0.0707,0.1075,-9.6989,0.005,-0.0034,-0.0628
3.4700867521688044,-0.0523,0.06359999999999999,-9.7875,0.004,-0.0025,-0.0625
3.4800870021750545,-0.06899999999999999,0.1065,-9.818999999999999,0.005,-0.0010999999999999998,-0.062299999999999994
3.4900872521813047,-0.0878,0.15560000000000002,-9.841999999999999,0.0045000000000000005,-0.0019,-0.062299999999999994
3.500087502187555,-0.0535,0.1165,-9.7412,0.0048000000000000004,-0.0031999999999999997,-0.0625
3.510087752193805,-0.057499999999999996,0.06459999999999999,-9.8195,0.0039,-0.0026,-0.062200000000000005
3.520088002200055,-0.0576,0.0923,-9.803099999999999,0.0045000000000000005,-0.0006000000000000001,-0.0621
3.5300882522063053,-0.0895,0.13749999999999998,-9.8217,0.0043,-0.0013,-0.0619
3.5400885022125554,-0.0571,0.1472,-9.7371,0.004699999999999999,-0.0026999999999999997,-0.0615
3.5500887522188056,-0.087,0.084,-9.7612,0.0028,-0.0024000000000000002,-0.0625
3.5600890022250558,-0.0452,0.0915,-9.818399999999999,0.0036999999999999997,-0.0005,-0.0611
3.570089252231306,-0.09,0.1442,-9.8173,0.0034999999999999996,-0.0009,-0.061799999999999994
3.580089502237556,-0.050199999999999995,0.14859999999999998,-9.7814,0.004,-0.0019,-0.0613
3.590089752243806,-0.09849999999999999,0.057300000000000004,-9.728299999999999,0.0031999999999999997,-0.003,-0.062299999999999994
3.6000900022500564,0.0039,0.0841,-9.8446,0.0029,-0.0005,-0.061399999999999996
3.6100902522563065,-0.1237,0.1317,-9.7868,0.0033,-0.0007999999999999999,-0.0616
3.6200905022625567,-0.0348,0.1787,-9.7713,0.0026,-0.0015999999999999999,-0.0613
3.630090752268807,-0.1087,0.0702,-9.7262,0.0015999999999999999,-0.0021999999999999997,-0.0616
3.640091002275057,-0.013300000000000001,0.0877,-9.8653,0.001,-0.00030000000000000003,-0.0607
3.650091252281307,-0.0945,0.15159999999999998,-9.8073,0.00039999999999999996,-0.0005,-0.0613
3.6600915022875573,-0.048,0.1482,-9.8073,0.0007,-0.0015999999999999999,-0.0611
3.6700917522938075,-0.09829999999999998,0.051699999999999996,-9.7128,0.0009,-0.0021999999999999997,-0.0615
3.6800920023000576,-0.0173,0.0823,-9.8317,0.00030000000000000003,-0.0,-0.0603
3.6900922523063078,-0.0861,0.1366,-9.7997,0.0005,0.00030000000000000003,-0.0611
3.700092502312558,-0.06409999999999999,0.1707,-9.8394,0.0,-0.0009,-0.0608
3.710092752318808,-0.0822,0.0738,-9.694700000000001,9.999999999999999e-05,-0.002,-0.061399999999999996
3.7200930023250582,-0.030299999999999997,0.07569999999999999,-9.8218,-0.0009,-0.00039999999999999996,-0.060599999999999994
3.7300932523313084,-0.0807,0.10070000000000001,-9.8123,-0.00019999999999999998,0.0007,-0.060899999999999996
3.7400935023375586,-0.0837,0.1251,-9.853299999999999,0.0006000000000000001,-0.00039999999999999996,-0.0605
3.7500937523438087,-0.0688,0.0934,-9.6934,0.0018,-0.0019,-0.0608
3.760094002350059,-0.048299999999999996,0.0772,-9.8168,0.0007,-0.0007,-0.0605
3.770094252356309,-0.0602,0.1256,-9.7946,0.0012000000000000001,0.0005,-0.060099999999999994
3.780094502362559,-0.0936,0.1732,-9.8142,0.00019999999999999998,-0.0005,-0.0603
3.7900947523688093,-0.0439,0.1191,-9.6763,0.0013,-0.0018,-0.05999999999999999
3.8000950023750595,-0.0608,0.08850000000000001,-9.7675,9.999999999999999e-05,-0.0012000000000000001,-0.060099999999999994
3.8100952523813096,-0.064,0.111,-9.7669,0.0013,0.0007,-0.05959999999999999
3.82009550238756,-0.0858,0.1417,-9.8167,0.0009,-9.999999999999999e-05,-0.059699999999999996
3.83009575239381,-0.0368,0.1639,-9.716800000000001,0.0021999999999999997,-0.0015999999999999999,-0.05910000000000001
3.8400960024000605,-0.0802,0.1098,-9.722999999999999,0.001,-0.0017,-0.060099999999999994
3.8500962524063107,-0.0231,0.11720000000000001,-9.802,0.0010999999999999998,0.0007,-0.059000000000000004
3.860096502412561,-0.10319999999999999,0.1636,-9.7919,-0.0,9.999999999999999e-05,-0.0593
3.870096752418811,-0.0364,0.19090000000000001,-9.739,-0.0006000000000000001,-0.001,-0.0588
3.880097002425061,-0.0982,0.051500000000000004,-9.7246,-0.0021999999999999997,-0.0018,-0.05959999999999999
3.8900972524313113,-0.0092,0.0862,-9.828000000000001,-0.0007999999999999999,0.00039999999999999996,-0.0582
3.9000975024375615,-0.11249999999999999,0.1443,-9.7876,0.0006000000000000001,0.00019999999999999998,-0.058699999999999995
3.9100977524438116,-0.0457,0.17099999999999999,-9.7704,0.0007,-0.0010999999999999998,-0.0581
3.920098002450062,-0.0994,0.0904,-9.6903,-0.00019999999999999998,-0.0024000000000000002,-0.0585
3.930098252456312,-0.013999999999999999,0.1119,-9.8183,-0.001,-0.0006000000000000001,-0.0577
3.940098502462562,-0.08789999999999999,0.1598,-9.769400000000001,-0.0017,-0.0005,-0.0579
3.9500987524688123,-0.0416,0.1786,-9.7883,-0.0012000000000000001,-0.0015,-0.057499999999999996
3.9600990024750624,-0.10289999999999999,0.06319999999999999,-9.6801,-0.0006000000000000001,-0.0025,-0.0581
3.9700992524813126,-0.0049,0.086,-9.8148,-0.0013,-0.0006000000000000001,-0.05689999999999999
3.9800995024875627,-0.0847,0.1288,-9.7936,-0.0009,-9.999999999999999e-05,-0.0576
3.990099752493813,-0.0647,0.17429999999999998,-9.8142,-0.00030000000000000003,-0.0012000000000000001,-0.0572
4.000100002500063,-0.06459999999999999,0.0901,-9.6672,-9.999999999999999e-05,-0.0024000000000000002,-0.0576
4.010100252506313,-0.0315,0.0865,-9.8117,-0.0014,-0.001,-0.0567
4.020100502512563,-0.0907,0.136,-9.7799,-0.0015,0.0,-0.0568
4.0301007525188135,-0.0633,0.16299999999999998,-9.821299999999999,-0.0021,-0.0013,-0.0566
4.040101002525064,-0.057999999999999996,0.08940000000000001,-9.677900000000001,-0.001,-0.0026,-0.0567
4.050101252531314,-0.0451,0.08940000000000001,-9.7867,-0.0021,-0.0017,-0.0561
4.060101502537564,-0.0558,0.093,-9.7813,-0.001,-9.999999999999999e-05,-0.056499999999999995
4.070101752543814,-0.0775,0.1402,-9.8324,-0.0009,-0.0012000000000000001,-0.0558
4.080102002550064,-0.055999999999999994,0.1188,-9.6912,-0.0,-0.0026999999999999997,-0.0562
4.090102252556314,-0.0549,0.05330000000000001,-9.7866,-0.0009,-0.0023,-0.0563
4.100102502562565,-0.0472,0.0796,-9.800699999999999,0.0007,-0.0006000000000000001,-0.0555
4.110102752568815,-0.0738,0.1594,-9.8147,0.0005,-0.0013,-0.055999999999999994
4.120103002575065,-0.0462,0.1201,-9.709299999999999,0.001,-0.0025,-0.055999999999999994
4.130103252581315,-0.0772,0.0451,-9.7309,0.0006000000000000001,-0.0026999999999999997,-0.055999999999999994
4.140103502587565,-0.018699999999999998,0.10690000000000001,-9.8085,0.0007999999999999999,-0.0006000000000000001,-0.055099999999999996
4.150103752593815,-0.097,0.1391,-9.809,-0.00019999999999999998,-0.0007999999999999999,-0.0555
4.1601040026000655,-0.0412,0.12589999999999998,-9.7613,0.0006000000000000001,-0.0025,-0.055099999999999996
4.170104252606316,-0.077,0.06319999999999999,-9.7296,-0.00039999999999999996,-0.0031999999999999997,-0.0558
4.180104502612566,-0.017,0.0829,-9.8052,0.00030000000000000003,-0.0010999999999999998,-0.0546
4.190104752618816,-0.0982,0.1253,-9.7817,0.0007,-0.0014,-0.0552
4.200105002625066,-0.0231,0.1346,-9.7765,0.0015,-0.0021999999999999997,-0.05469999999999999
4.210105252631316,-0.09849999999999999,0.0608,-9.7207,0.0013,-0.0033,-0.0554
4.2201055026375665,-0.0173,0.10120000000000001,-9.809800000000001,0.0006000000000000001,-0.0019,-0.0546
4.230105752643817,-0.0915,0.1186,-9.77,0.0006000000000000001,-0.0018,-0.0552
4.240106002650067,-0.0243,0.1271,-9.8009,0.0007,-0.0024000000000000002,-0.05469999999999999
4.250106252656317,-0.0941,0.0572,-9.6879,0.0007999999999999999,-0.0034,-0.055
4.260106502662567,-0.0167,0.0997,-9.8183,-0.00019999999999999998,-0.0019,-0.054
4.270106752668817,-0.0844,0.0957,-9.7903,-9.999999999999999e-05,-0.0017,-0.055
4.280107002675067,-0.0473,0.1452,-9.8132,0.0,-0.0026999999999999997,-0.0541
4.2901072526813175,-0.0682,0.0607,-9.6823,0.0005,-0.0039,-0.054799999999999995
4.300107502687568,-0.0212,0.084,-9.8013,-0.0005,-0.0026999999999999997,-0.053899999999999997
4.310107752693818,-0.07339999999999999,0.0968,-9.779599999999999,-0.0005,-0.0018,-0.054299999999999994
4.320108002700068,-0.0635,0.1235,-9.8223,0.00030000000000000003,-0.0029,-0.054
4.330108252706318,-0.035199999999999995,0.0812,-9.671299999999999,0.0017,-0.0043,-0.0544
4.340108502712568,-0.0375,0.0584,-9.791,0.0012000000000000001,-0.0034999999999999996,-0.0541
4.3501087527188185,-0.0708,0.0844,-9.7791,0.0039,-0.0019,-0.053700000000000005
4.360109002725069,-0.06319999999999999,0.1335,-9.8262,0.0039,-0.0031,-0.053799999999999994
4.370109252731319,-0.0423,0.10889999999999998,-9.7105,0.0059,-0.0046,-0.0536
4.380109502737569,-0.055900000000000005,0.0728,-9.754999999999999,0.0049,-0.004699999999999999,-0.05419999999999999
4.390109752743819,-0.029500000000000002,0.1204,-9.8085,0.0058,-0.0025,-0.0531
4.400110002750069,-0.0981,0.1376,-9.7936,0.0048000000000000004,-0.0031,-0.05330000000000001
4.410110252756319,-0.02,0.161,-9.717099999999999,0.005,-0.004699999999999999,-0.052700000000000004
4.42011050276257,-0.0799,0.1003,-9.748999999999999,0.0024000000000000002,-0.0050999999999999995,-0.0531
4.43011075276882,-0.0059,0.1048,-9.8084,0.0026,-0.0033,-0.0526
4.44011100277507,-0.0788,0.1323,-9.7927,0.0025,-0.0034999999999999996,-0.052899999999999996
4.45011125278132,-0.0262,0.13190000000000002,-9.7601,0.0033,-0.0046,-0.0525
4.46011150278757,-0.0776,0.0731,-9.7228,0.0025,-0.0052,-0.053
4.47011175279382,0.0056,0.0825,-9.8453,0.0034999999999999996,-0.0031999999999999997,-0.052
4.4801120028000705,-0.1026,0.1369,-9.8024,0.0033,-0.0039,-0.0526
4.490112252806321,-0.0305,0.1474,-9.7818,0.003,-0.0053,-0.052099999999999994
4.500112502812571,-0.07150000000000001,0.0904,-9.6946,0.0021,-0.0065,-0.0526
4.510112752818821,-0.0015,0.1015,-9.8243,0.0017,-0.004399999999999999,-0.05159999999999999
4.520113002825071,-0.0893,0.12899999999999998,-9.7764,0.0009,-0.0043,-0.052
4.530113252831321,-0.0319,0.1525,-9.819600000000001,0.0021999999999999997,-0.005,-0.051199999999999996
4.540113502837571,-0.0823,0.0929,-9.697,0.0015,-0.0066,-0.0518
4.550113752843822,0.0086,0.0928,-9.8316,0.00019999999999999998,-0.0050999999999999995,-0.05109999999999999
4.560114002850072,-0.08589999999999999,0.11349999999999999,-9.7864,0.0013,-0.0049,-0.0514
4.570114252856322,-0.025300000000000003,0.1655,-9.8135,0.00030000000000000003,-0.0056,-0.0513
4.580114502862572,-0.057499999999999996,0.0721,-9.683300000000001,0.0006000000000000001,-0.0069,-0.05159999999999999
4.590114752868822,-0.0124,0.0961,-9.806199999999999,0.0006000000000000001,-0.0055,-0.0509
4.600115002875072,-0.0633,0.10169999999999998,-9.8024,0.0009,-0.0045000000000000005,-0.0513
4.6101152528813225,-0.041,0.1714,-9.8683,0.00019999999999999998,-0.0053,-0.050699999999999995
4.620115502887573,-0.059500000000000004,0.1083,-9.7295,9.999999999999999e-05,-0.0068,-0.0513
4.630115752893823,-0.0272,0.10289999999999999,-9.8125,-0.0014,-0.0063,-0.0505
4.640116002900073,-0.048999999999999995,0.12589999999999998,-9.8215,-0.0026999999999999997,-0.005,-0.0503
4.650116252906323,-0.046,0.1802,-9.835099999999999,-0.0038,-0.0058,-0.05
4.660116502912573,-0.0098,0.13979999999999998,-9.7302,-0.0039,-0.0071,-0.0505
4.670116752918823,-0.0742,0.0965,-9.8028,-0.0066,-0.0067,-0.05
4.680117002925074,-0.0068,0.13240000000000002,-9.8494,-0.007899999999999999,-0.0045000000000000005,-0.0494
4.690117252931324,-0.0814,0.1922,-9.8817,-0.0097,-0.005399999999999999,-0.0496
4.700117502937574,-0.028499999999999998,0.1533,-9.7723,-0.0104,-0.0073,-0.0498
4.710117752943824,-0.0552,0.019799999999999998,-9.7782,-0.012,-0.007899999999999999,-0.050100000000000006
4.720118002950074,-0.0063,0.0937,-9.8166,-0.009899999999999999,-0.0055,-0.04889999999999999
4.730118252956324,-0.0647,0.15610000000000002,-9.8291,-0.0105,-0.0056,-0.0496
4.7401185029625745,-0.013699999999999999,0.1467,-9.7917,-0.0106,-0.0066,-0.0491
4.750118752968825,-0.0741,0.097,-9.7768,-0.0123,-0.0073999999999999995,-0.0492
4.760119002975075,0.008,0.1087,-9.8526,-0.0132,-0.0056,-0.0487
4.770119252981325,-0.08059999999999999,0.0984,-9.8215,-0.0144,-0.0059,-0.04889999999999999
4.780119502987575,-0.0196,0.08109999999999999,-9.796299999999999,-0.0124,-0.0071,-0.0482
4.790119752993825,-0.0474,0.018799999999999997,-9.7265,-0.0114,-0.0078,-0.048999999999999995
4.8001200030000755,0.004399999999999999,0.0428,-9.8322,-0.01,-0.0059,-0.0481
4.810120253006326,-0.0767,0.11199999999999999,-9.7953,-0.0089,-0.0059,-0.048999999999999995
4.820120503012576,-0.0166,0.1485,-9.8392,-0.0098,-0.0065,-0.048299999999999996
4.830120753018826,-0.0633,0.061200000000000004,-9.7711,-0.0115,-0.0078,-0.048799999999999996
4.840121003025076,0.013699999999999999,0.0717,-9.866999999999999,-0.012,-0.0067,-0.0479
4.850121253031326,-0.061200000000000004,0.07429999999999999,-9.8242,-0.0113,-0.0062,-0.048799999999999996
4.860121503037576,-0.0181,0.0955,-9.839599999999999,-0.010799999999999999,-0.0067,-0.0478
4.8701217530438266,-0.0428,0.0683,-9.7258,-0.01,-0.007499999999999999,-0.0481
4.880122003050077,-0.0076,0.1149,-9.8666,-0.0115,-0.0060999999999999995,-0.0473
4.890122253056327,-0.0446,0.0998,-9.854899999999999,-0.0121,-0.0060999999999999995,-0.0481
4.900122503062577,-0.029300000000000003,0.1348,-9.8614,-0.0125,-0.0073,-0.0475
4.910122753068827,-0.046299999999999994,0.06359999999999999,-9.728399999999999,-0.0114,-0.0083,-0.0477
4.920123003075077,-0.0015,0.059000000000000004,-9.8361,-0.0126,-0.006999999999999999,-0.0473
4.9301232530813275,-0.0219,0.08099999999999999,-9.8623,-0.011,-0.0053,-0.0471
4.940123503087578,-0.066,0.149,-9.8852,-0.0119,-0.0066,-0.0468
4.950123753093828,-0.0014,0.1114,-9.7548,-0.0118,-0.0081,-0.0472
4.960124003100078,-0.0414,0.038400000000000004,-9.8138,-0.012199999999999999,-0.0078,-0.0472
4.970124253106328,-0.0179,0.05419999999999999,-9.8205,-0.010799999999999999,-0.0059,-0.046299999999999994
4.980124503112578,-0.0513,0.0946,-9.8578,-0.012,-0.0062,-0.046599999999999996
4.990124753118828,-0.0095,0.10300000000000001,-9.774,-0.010799999999999999,-0.0072,-0.046299999999999994
5.000125003125079,-0.0401,0.0445,-9.8132,-0.0123,-0.0073,-0.046599999999999996
5.010125253131329,-0.0006000000000000001,0.0679,-9.8499,-0.0114,-0.0058,-0.0457
5.020125503137579,-0.0725,0.0942,-9.8619,-0.0123,-0.0063999999999999994,-0.046099999999999995
5.030125753143829,0.0009,0.10889999999999998,-9.812899999999999,-0.0111,-0.007499999999999999,-0.045399999999999996
5.040126003150079,-0.0688,0.0189,-9.7754,-0.0109,-0.007899999999999999,-0.046099999999999995
5.050126253156329,0.0218,0.0319,-9.8402,-0.010199999999999999,-0.0060999999999999995,-0.0451
5.0601265031625795,-0.053799999999999994,0.05469999999999999,-9.858500000000001,-0.009399999999999999,-0.0056,-0.0457
5.07012675316883,-0.0254,0.11399999999999999,-9.8491,-0.0093,-0.0065,-0.0448
