Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
49.66124153103828,-2.0112,0.0742,-9.659099999999999,-0.0043,-0.048799999999999996,-0.0005
49.67124178104453,-2.0244,0.097,-9.6376,-0.0021999999999999997,-0.049499999999999995,-0.0005
49.68124203105078,-2.0025,0.1247,-9.5992,-0.0023,-0.049499999999999995,-0.0012000000000000001
49.69124228105703,-1.9713999999999998,0.10339999999999999,-9.6466,-0.0033,-0.0492,-0.0009
49.70124253106328,-2.0007,0.1271,-9.6843,-0.004399999999999999,-0.04889999999999999,-0.001
49.71124278106953,-2.0094,0.1606,-9.6745,-0.0059,-0.0496,-0.0012000000000000001
49.72124303107578,-1.9765000000000001,0.14450000000000002,-9.6451,-0.0073,-0.050199999999999995,-0.0010999999999999998
49.73124328108203,-1.9709,0.0923,-9.6377,-0.0073,-0.0499,-0.0013
49.74124353108828,-1.9523,0.0777,-9.6822,-0.0077,-0.048999999999999995,-0.001
49.75124378109453,-1.989,0.10839999999999998,-9.658999999999999,-0.0067,-0.048999999999999995,-0.0010999999999999998
49.76124403110078,-1.9647000000000001,0.1332,-9.649799999999999,-0.0069,-0.049499999999999995,-0.0013
49.77124428110703,-1.9606,0.0911,-9.618599999999999,-0.006999999999999999,-0.0499,-0.0017
49.78124453111328,-1.9463000000000001,0.048299999999999996,-9.6695,-0.0066,-0.0496,-0.0017
49.79124478111953,-1.9706000000000001,0.08549999999999999,-9.6496,-0.005399999999999999,-0.0496,-0.0018
49.80124503112578,-1.9444,0.094,-9.6398,-0.0038,-0.05,-0.0021
49.81124528113203,-1.9342000000000001,0.0706,-9.6146,-0.0024000000000000002,-0.0503,-0.0021999999999999997
49.82124553113828,-1.9102000000000001,0.0723,-9.6692,-0.0013,-0.0498,-0.0021999999999999997
49.83124578114453,-1.9618,0.0981,-9.6625,-0.00039999999999999996,-0.0494,-0.0021
49.84124603115078,-1.9306,0.1193,-9.6755,0.00039999999999999996,-0.0504,-0.0023
49.85124628115703,-1.9153,0.07579999999999999,-9.6276,0.0009,-0.0508,-0.0026999999999999997
49.86124653116328,-1.8804999999999998,0.05910000000000001,-9.678,0.002,-0.050100000000000006,-0.0024000000000000002
49.87124678116953,-1.9405999999999999,0.0899,-9.6661,0.0031,-0.0492,-0.0026999999999999997
49.88124703117578,-1.9106,0.12359999999999999,-9.687999999999999,0.0026,-0.0497,-0.0026999999999999997
49.89124728118203,-1.9164,0.10289999999999999,-9.635299999999999,0.003,-0.0505,-0.003
49.90124753118828,-1.8631000000000002,0.107,-9.6861,0.002,-0.0504,-0.0031
49.91124778119453,-1.9059,0.1026,-9.6912,0.0013,-0.0498,-0.0033
49.92124803120078,-1.8959,0.1105,-9.6959,0.0015999999999999999,-0.0504,-0.0034999999999999996
49.93124828120703,-1.8960000000000001,0.10629999999999999,-9.6434,0.0018,-0.0509,-0.0034999999999999996
49.94124853121328,-1.8632,0.1033,-9.6744,0.0021,-0.0508,-0.0034
49.95124878121953,-1.8662,0.1339,-9.7118,0.0013,-0.050199999999999995,-0.0034
49.96124903122578,-1.8801999999999999,0.1791,-9.7065,9.999999999999999e-05,-0.05,-0.0033
49.97124928123203,-1.8641999999999999,0.1846,-9.7011,-0.0018,-0.0503,-0.0033
49.981249531238284,-1.8482999999999998,0.17099999999999999,-9.722,-0.0058,-0.0499,-0.0034
49.991249781244534,-1.8492000000000002,0.1098,-9.7274,-0.0092,-0.049499999999999995,-0.0036
50.001250031250784,-1.8629,0.095,-9.7104,-0.009000000000000001,-0.0499,-0.0034999999999999996
50.011250281257034,-1.8544999999999998,0.1008,-9.6816,-0.0081,-0.050199999999999995,-0.0038
50.021250531263284,-1.8429999999999997,0.105,-9.6618,-0.0077,-0.050199999999999995,-0.0041
50.031250781269534,-1.8085,0.11599999999999999,-9.7079,-0.007899999999999999,-0.0494,-0.0041
50.041251031275785,-1.846,0.1806,-9.717099999999999,-0.0098,-0.0494,-0.0034999999999999996
50.051251281282035,-1.8461999999999998,0.17129999999999998,-9.7246,-0.0115,-0.05,-0.0039
50.061251531288285,-1.8106,0.11999999999999998,-9.7044,-0.0134,-0.0508,-0.0039
50.071251781294535,-1.7837999999999998,0.0783,-9.7246,-0.0136,-0.050199999999999995,-0.0039
50.081252031300785,-1.8266,0.1036,-9.7091,-0.0132,-0.0496,-0.0036999999999999997
50.091252281307035,-1.8180999999999998,0.11999999999999998,-9.696200000000001,-0.012799999999999999,-0.0497,-0.0038
50.101252531313285,-1.8026,0.0713,-9.6531,-0.0117,-0.050199999999999995,-0.0042
50.111252781319536,-1.7645,0.0658,-9.677900000000001,-0.0105,-0.05,-0.0041
50.121253031325786,-1.8127,0.0649,-9.6967,-0.009000000000000001,-0.0491,-0.0046
50.131253281332036,-1.802,0.0903,-9.719999999999999,-0.0073999999999999995,-0.0497,-0.0043
50.141253531338286,-1.7966,0.074,-9.6785,-0.0063999999999999994,-0.0503,-0.0049
50.151253781344536,-1.7576999999999998,0.07429999999999999,-9.6972,-0.0055,-0.050600000000000006,-0.0045000000000000005
50.161254031350786,-1.7788000000000002,0.07519999999999999,-9.7094,-0.0052,-0.0497,-0.005
50.17125428135704,-1.7808999999999997,0.1005,-9.7129,-0.0036999999999999997,-0.05,-0.0045000000000000005
50.18125453136329,-1.7694999999999999,0.11739999999999999,-9.6785,-0.0029,-0.0503,-0.0049
50.19125478136954,-1.7409000000000001,0.07629999999999999,-9.6958,-0.0033,-0.050199999999999995,-0.0049
50.20125503137579,-1.7520999999999998,0.07579999999999999,-9.74,-0.0036,-0.0491,-0.0046
50.21125528138204,-1.7715,0.12489999999999998,-9.7358,-0.003,-0.0497,-0.0048000000000000004
50.22125553138829,-1.7408,0.10809999999999999,-9.706199999999999,-0.0033,-0.0503,-0.0053
50.23125578139454,-1.7409999999999999,0.0726,-9.6948,-0.003,-0.050699999999999995,-0.0053
50.24125603140079,-1.7156999999999998,0.0724,-9.725,-0.0031999999999999997,-0.0499,-0.0056
50.25125628140704,-1.7442,0.1283,-9.7327,-0.003,-0.0498,-0.0052
50.26125653141329,-1.7329,0.155,-9.732399999999998,-0.0034,-0.050199999999999995,-0.0056
50.27125678141954,-1.7288000000000001,0.1152,-9.7097,-0.0052,-0.0508,-0.0056
50.28125703142579,-1.6938000000000002,0.0819,-9.7298,-0.0060999999999999995,-0.050199999999999995,-0.0056
50.29125728143204,-1.7259,0.128,-9.734399999999999,-0.0067,-0.0499,-0.0050999999999999995
50.30125753143829,-1.6972,0.1784,-9.7609,-0.0081,-0.0494,-0.0052
50.31125778144454,-1.7066000000000001,0.14350000000000002,-9.724499999999999,-0.010199999999999999,-0.0498,-0.0053
50.32125803145079,-1.6729999999999998,0.12119999999999999,-9.7316,-0.0123,-0.0498,-0.0050999999999999995
50.33125828145704,-1.7144,0.0877,-9.738199999999999,-0.013300000000000001,-0.0496,-0.0053
50.34125853146329,-1.6862,0.1045,-9.7544,-0.0124,-0.0498,-0.0053
50.35125878146954,-1.6945999999999999,0.1051,-9.7144,-0.0126,-0.0498,-0.0058
50.36125903147579,-1.6552999999999998,0.10219999999999999,-9.7395,-0.0131,-0.0497,-0.0055
50.37125928148204,-1.6854999999999998,0.1144,-9.7418,-0.014899999999999998,-0.0494,-0.0056
50.38125953148829,-1.6729,0.1209,-9.784099999999999,-0.0151,-0.049499999999999995,-0.0056
50.39125978149454,-1.686,0.12409999999999999,-9.7188,-0.016,-0.050199999999999995,-0.0056
50.40126003150079,-1.6362999999999999,0.06269999999999999,-9.7412,-0.0165,-0.0503,-0.0057
50.41126028150704,-1.6419,0.0473,-9.7464,-0.0167,-0.0496,-0.0057
50.42126053151329,-1.6716000000000002,0.0683,-9.74,-0.014999999999999998,-0.0493,-0.0056
50.43126078151954,-1.6607,0.08059999999999999,-9.699399999999999,-0.0139,-0.0497,-0.0057
50.44126103152579,-1.6208,0.0361,-9.7172,-0.0127,-0.05,-0.006
50.45126128153204,-1.6239,0.0205,-9.7558,-0.0121,-0.0492,-0.0060999999999999995
50.46126153153829,-1.6508999999999998,0.0839,-9.765799999999999,-0.01,-0.0493,-0.0057
50.47126178154454,-1.6261999999999999,0.1335,-9.7457,-0.0103,-0.0497,-0.0063999999999999994
50.48126203155079,-1.6193,0.0744,-9.697,-0.0118,-0.050100000000000006,-0.0065
50.49126228155704,-1.5888,0.0416,-9.7633,-0.012,-0.0491,-0.0060999999999999995
50.50126253156329,-1.6317000000000002,0.0934,-9.765799999999999,-0.0109,-0.048799999999999996,-0.0060999999999999995
50.51126278156954,-1.6097,0.0946,-9.767299999999999,-0.0107,-0.0491,-0.0063999999999999994
50.52126303157579,-1.6185999999999998,0.0436,-9.7101,-0.0101,-0.050100000000000006,-0.0067
50.53126328158204,-1.5791,0.0127,-9.7598,-0.009000000000000001,-0.0496,-0.0066
50.54126353158829,-1.6101,0.0837,-9.7614,-0.008,-0.0493,-0.0063999999999999994
50.55126378159454,-1.5869999999999997,0.1198,-9.780899999999999,-0.008,-0.0494,-0.0066
50.56126403160079,-1.5907999999999998,0.0739,-9.7326,-0.008,-0.05,-0.0067
50.57126428160704,-1.5543,0.0638,-9.7564,-0.0081,-0.0497,-0.0066
50.58126453161329,-1.5688,0.0798,-9.7781,-0.0085,-0.04889999999999999,-0.0066
50.59126478161954,-1.5875,0.08739999999999999,-9.790600000000001,-0.0073999999999999995,-0.048999999999999995,-0.0065
50.60126503162579,-1.5692000000000002,0.048999999999999995,-9.725399999999999,-0.0063,-0.0493,-0.0069
50.61126528163204,-1.5438999999999998,0.037599999999999995,-9.7587,-0.0058,-0.0494,-0.0066
50.621265531638294,-1.5655999999999999,0.061200000000000004,-9.7632,-0.0052,-0.0486,-0.0069
50.631265781644544,-1.5668000000000002,0.0858,-9.7853,-0.0043,-0.04889999999999999,-0.0068
50.641266031650794,-1.5465,0.0905,-9.7501,-0.0039,-0.0493,-0.0069
50.651266281657044,-1.5417999999999998,0.0674,-9.7469,-0.0041,-0.0497,-0.006999999999999999
50.661266531663294,-1.5155,0.0433,-9.7843,-0.0046,-0.048799999999999996,-0.006999999999999999
50.671266781669544,-1.5513000000000001,0.06269999999999999,-9.786999999999999,-0.003,-0.0487,-0.006999999999999999
50.681267031675794,-1.5337999999999998,0.0916,-9.740400000000001,-0.0021,-0.0492,-0.0069
50.691267281682045,-1.5213,0.0628,-9.742099999999999,-0.0019,-0.0493,-0.0071
50.701267531688295,-1.4977,0.0448,-9.801,-0.0017,-0.0485,-0.0068
50.711267781694545,-1.5391,0.09659999999999999,-9.782,-0.0014,-0.0485,-0.0068
50.721268031700795,-1.5136,0.10369999999999999,-9.765,-0.0018,-0.0494,-0.006999999999999999
50.731268281707045,-1.5016,0.0613,-9.725200000000001,-0.0018,-0.0496,-0.0073999999999999995
50.741268531713295,-1.4649,0.029500000000000002,-9.797,-0.0015,-0.0484,-0.0071
50.751268781719546,-1.5205,0.0945,-9.7801,-0.0013,-0.0481,-0.006999999999999999
50.761269031725796,-1.4943,0.1065,-9.795,-0.0012000000000000001,-0.0487,-0.006999999999999999
50.771269281732046,-1.4871999999999999,0.092,-9.738900000000001,-0.0012000000000000001,-0.0496,-0.0073
50.781269531738296,-1.4481,0.0588,-9.792399999999999,-0.0018,-0.0487,-0.0071
50.791269781744546,-1.4928,0.079,-9.7822,-0.0015,-0.0481,-0.0069
50.801270031750796,-1.4843,0.1104,-9.7955,-0.002,-0.0485,-0.006999999999999999
50.81127028175705,-1.4788999999999999,0.0784,-9.751999999999999,-0.0024000000000000002,-0.0491,-0.0071
50.8212705317633,-1.4262,0.0814,-9.8071,-0.0028,-0.0485,-0.006999999999999999
50.83127078176955,-1.4690999999999999,0.0958,-9.8001,-0.004,-0.0478,-0.0071
50.8412710317758,-1.4643,0.0945,-9.8123,-0.0042,-0.0484,-0.006999999999999999
50.85127128178205,-1.4484,0.0787,-9.746699999999999,-0.0036,-0.0487,-0.0071
50.8612715317883,-1.4234,0.06359999999999999,-9.7869,-0.0038,-0.0482,-0.0069
50.87127178179455,-1.4385999999999999,0.07150000000000001,-9.8034,-0.0036,-0.0477,-0.006999999999999999
50.8812720318008,-1.4494999999999998,0.0904,-9.8096,-0.0033,-0.0481,-0.0071
50.89127228180705,-1.4378,0.0951,-9.7569,-0.0033,-0.0487,-0.006999999999999999
50.9012725318133,-1.4143,0.0819,-9.778,-0.0036,-0.0485,-0.0069
50.91127278181955,-1.4097,0.0671,-9.8099,-0.0045000000000000005,-0.0477,-0.0069
50.9212730318258,-1.425,0.08209999999999999,-9.811499999999999,-0.0036,-0.0478,-0.0068
50.93127328183205,-1.4229999999999998,0.08099999999999999,-9.7697,-0.0031,-0.048299999999999996,-0.0068
50.9412735318383,-1.3918,0.06449999999999999,-9.7685,-0.0023,-0.048299999999999996,-0.0069
50.95127378184455,-1.3782,0.0499,-9.8166,-0.0026,-0.0473,-0.0069
50.9612740318508,-1.432,0.0953,-9.797699999999999,-0.0015999999999999999,-0.0474,-0.0066
50.97127428185705,-1.3866,0.1132,-9.7866,-0.0023,-0.0482,-0.0069
50.9812745318633,-1.3819,0.0846,-9.7613,-0.0024000000000000002,-0.048299999999999996,-0.006999999999999999
50.99127478186955,-1.3658,0.0406,-9.8232,-0.0026,-0.0474,-0.0069
51.0012750318758,-1.3941999999999999,0.0861,-9.7987,-0.0021,-0.047,-0.0065
51.01127528188205,-1.3861999999999999,0.1048,-9.8112,-0.0014,-0.0477,-0.0066
51.0212755318883,-1.3756000000000002,0.083,-9.7617,-0.002,-0.048299999999999996,-0.0068
51.03127578189455,-1.3332,0.050600000000000006,-9.8181,-0.002,-0.0475,-0.0065
51.0412760319008,-1.3735,0.0777,-9.804400000000001,-0.0015,-0.0471,-0.0068
51.05127628190705,-1.3675,0.0954,-9.818200000000001,-0.0015,-0.0475,-0.0066
51.0612765319133,-1.3612,0.0653,-9.770199999999999,-0.0010999999999999998,-0.0478,-0.0068
51.07127678191955,-1.3127,0.07039999999999999,-9.819899999999999,-0.0006000000000000001,-0.0472,-0.0065
51.0812770319258,-1.3432,0.0851,-9.8233,-0.001,-0.0467,-0.0066
51.09127728193205,-1.3523999999999998,0.1085,-9.8252,-0.0007,-0.0474,-0.0063999999999999994
51.1012775319383,-1.3512,0.0653,-9.7439,-0.0007999999999999999,-0.0478,-0.0067
51.11127778194455,-1.2962,0.06409999999999999,-9.800799999999999,-0.0007,-0.0476,-0.0060999999999999995
51.1212780319508,-1.3186,0.058699999999999995,-9.8273,-0.0009,-0.046299999999999994,-0.0066
51.13127828195705,-1.3317,0.0824,-9.8376,0.00039999999999999996,-0.0468,-0.0063
51.1412785319633,-1.3421,0.08850000000000001,-9.763399999999999,0.00039999999999999996,-0.0476,-0.0065
51.15127878196955,-1.2891,0.0698,-9.8033,0.00039999999999999996,-0.0475,-0.0066
51.1612790319758,-1.297,0.051199999999999996,-9.821299999999999,0.0006000000000000001,-0.0464,-0.0065
51.17127928198205,-1.3166,0.0928,-9.829,0.0009,-0.046599999999999996,-0.0062
51.1812795319883,-1.3064,0.0935,-9.7867,0.0007,-0.0473,-0.0065
51.19127978199455,-1.2710000000000001,0.0629,-9.7912,0.001,-0.0471,-0.0063999999999999994
51.2012800320008,-1.2658,0.0424,-9.8445,0.0014,-0.046099999999999995,-0.0063999999999999994
51.21128028200705,-1.3172,0.0987,-9.8239,0.0018,-0.046299999999999994,-0.006
51.2212805320133,-1.2895,0.08940000000000001,-9.7989,0.0015999999999999999,-0.0472,-0.0065
51.23128078201955,-1.2589,0.06509999999999999,-9.7883,0.0021,-0.0472,-0.0063
51.2412810320258,-1.2531,0.04,-9.835199999999999,0.0031,-0.0462,-0.0063999999999999994
51.25128128203205,-1.2792,0.0986,-9.8224,0.0028,-0.046099999999999995,-0.006
51.2612815320383,-1.2638,0.11199999999999999,-9.8373,0.0029,-0.046299999999999994,-0.0063
51.271281782044554,-1.2651999999999999,0.0897,-9.7849,0.0026,-0.0469,-0.0063
51.281282032050804,-1.2272,0.055999999999999994,-9.8233,0.0025,-0.046299999999999994,-0.0062
51.291282282057054,-1.2552999999999999,0.0691,-9.8308,0.0029,-0.0458,-0.006
51.301282532063304,-1.2506,0.0957,-9.848700000000001,0.005,-0.046,-0.0062
51.311282782069554,-1.2545,0.0735,-9.7723,0.0059,-0.046599999999999996,-0.0063
51.321283032075804,-1.2062,0.059000000000000004,-9.813099999999999,0.0063999999999999994,-0.046299999999999994,-0.0059
51.331283282082055,-1.2274999999999998,0.0957,-9.8384,0.0063999999999999994,-0.045399999999999996,-0.0060999999999999995
51.341283532088305,-1.2451,0.11750000000000001,-9.845099999999999,0.0065,-0.046,-0.0059
51.351283782094555,-1.2292,0.0905,-9.7814,0.0067,-0.0467,-0.006
51.361284032100805,-1.1953,0.0556,-9.802900000000001,0.0069,-0.0467,-0.0059
51.371284282107055,-1.1917,0.0681,-9.8368,0.0067,-0.0453,-0.0058
51.381284532113305,-1.2328000000000001,0.0982,-9.8484,0.0086,-0.045399999999999996,-0.0058
51.391284782119556,-1.217,0.10300000000000001,-9.7905,0.0098,-0.0462,-0.0058
51.401285032125806,-1.1901,0.07680000000000001,-9.7851,0.0098,-0.046299999999999994,-0.0058
51.411285282132056,-1.1654,0.0735,-9.855899999999998,0.01,-0.0451,-0.0056
51.421285532138306,-1.2144,0.1213,-9.8542,0.010199999999999999,-0.0449,-0.005399999999999999
51.431285782144556,-1.1827,0.11889999999999999,-9.8239,0.0106,-0.0457,-0.0058
51.441286032150806,-1.1798,0.0846,-9.7991,0.0101,-0.0462,-0.0057
51.45128628215706,-1.1442,0.0486,-9.8544,0.0104,-0.0451,-0.0058
51.46128653216331,-1.1798,0.1164,-9.8679,0.0097,-0.0444,-0.0056
51.47128678216956,-1.1837,0.1151,-9.8536,0.0103,-0.0448,-0.0056
51.48128703217581,-1.1618,0.1173,-9.8193,0.009600000000000001,-0.0458,-0.0056
51.49128728218206,-1.1205,0.0786,-9.8593,0.0086,-0.044700000000000004,-0.0055
51.50128753218831,-1.1726,0.111,-9.856,0.0087,-0.0443,-0.0049
51.51128778219456,-1.1612,0.1492,-9.8426,0.009399999999999999,-0.0448,-0.005
51.52128803220081,-1.1442,0.1033,-9.8073,0.009399999999999999,-0.0455,-0.005399999999999999
51.53128828220706,-1.1098999999999999,0.08,-9.831900000000001,0.009000000000000001,-0.0448,-0.0053
51.54128853221331,-1.1445999999999998,0.0903,-9.8497,0.0089,-0.0439,-0.005399999999999999
51.55128878221956,-1.1393,0.1337,-9.8704,0.0092,-0.0442,-0.0053
51.56128903222581,-1.1499,0.1085,-9.8013,0.008799999999999999,-0.0449,-0.0056
51.57128928223206,-1.0808,0.08589999999999999,-9.8369,0.0087,-0.044700000000000004,-0.0050999999999999995
51.58128953223831,-1.1177,0.0981,-9.8427,0.0093,-0.0436,-0.0053
51.59128978224456,-1.1291,0.1414,-9.8556,0.0092,-0.044,-0.005
51.60129003225081,-1.1256,0.1396,-9.796199999999999,0.0083,-0.0442,-0.0050999999999999995
51.61129028225706,-1.0857,0.10540000000000001,-9.824,0.0077,-0.0441,-0.0049
51.62129053226331,-1.0868,0.1122,-9.871599999999999,0.0066,-0.043,-0.0049
51.63129078226956,-1.1265,0.133,-9.8655,0.0063999999999999994,-0.043699999999999996,-0.0049
51.64129103227581,-1.1048,0.12340000000000001,-9.8018,0.0071,-0.0444,-0.0050999999999999995
51.65129128228206,-1.0747,0.0967,-9.8021,0.0071,-0.0444,-0.005
51.66129153228831,-1.0621,0.0854,-9.860299999999999,0.006999999999999999,-0.0431,-0.0049
51.67129178229456,-1.102,0.1362,-9.864,0.0078,-0.043,-0.0050999999999999995
51.68129203230081,-1.0838999999999999,0.12869999999999998,-9.8245,0.0083,-0.0438,-0.0052
51.69129228230706,-1.0652,0.1119,-9.8136,0.0086,-0.0443,-0.0050999999999999995
51.70129253231331,-1.0356,0.083,-9.875499999999999,0.0076,-0.043199999999999995,-0.005
51.71129278231956,-1.0855,0.1303,-9.8568,0.008,-0.0428,-0.0046
51.72129303232581,-1.0573000000000001,0.1438,-9.839699999999999,0.007899999999999999,-0.043399999999999994,-0.004699999999999999
51.73129328233206,-1.057,0.12340000000000001,-9.795399999999999,0.0077,-0.0441,-0.0048000000000000004
51.74129353233831,-1.0187,0.0902,-9.8613,0.0073999999999999995,-0.0428,-0.004699999999999999
51.75129378234456,-1.0705,0.11800000000000001,-9.8483,0.0067,-0.0423,-0.0046
51.76129403235081,-1.0392,0.1372,-9.8697,0.0076,-0.043,-0.004699999999999999
51.77129428235706,-1.0525,0.1041,-9.8052,0.0077,-0.044,-0.0050999999999999995
51.78129453236331,-0.9883,0.0994,-9.850200000000001,0.0086,-0.0431,-0.004699999999999999
51.79129478236956,-1.0447,0.1173,-9.850399999999999,0.0091,-0.0422,-0.0049
51.80129503237581,-1.0282,0.15360000000000001,-9.8591,0.0091,-0.0426,-0.004699999999999999
51.81129528238206,-1.0308,0.1131,-9.8168,0.009000000000000001,-0.0431,-0.005
51.82129553238831,-0.9877,0.1023,-9.8456,0.0098,-0.0428,-0.0046
51.83129578239456,-1.0099,0.12179999999999999,-9.8694,0.009399999999999999,-0.0419,-0.0049
51.84129603240081,-1.0375999999999999,0.1389,-9.880899999999999,0.0091,-0.042499999999999996,-0.0045000000000000005
51.85129628240706,-1.0185,0.1379,-9.8049,0.0095,-0.0431,-0.0049
51.86129653241331,-0.9708,0.11889999999999999,-9.8248,0.009600000000000001,-0.0431,-0.0045000000000000005
51.87129678241956,-0.9849999999999999,0.1283,-9.863,0.0086,-0.041800000000000004,-0.0046
51.88129703242581,-1.0067,0.1356,-9.8792,0.0091,-0.042,-0.0046
51.89129728243206,-0.996,0.1448,-9.8066,0.009600000000000001,-0.0427,-0.0046
51.90129753243831,-0.9821,0.1268,-9.819799999999999,0.0093,-0.0428,-0.004699999999999999
51.911297782444564,-0.9504,0.11329999999999998,-9.8873,0.0078,-0.0415,-0.0048000000000000004
51.921298032450814,-0.9948999999999999,0.1563,-9.8866,0.0078,-0.0414,-0.004699999999999999
51.931298282457064,-0.9827,0.1766,-9.8425,0.0072,-0.0422,-0.0045000000000000005
51.941298532463314,-0.9589,0.1604,-9.8284,0.0063,-0.0426,-0.004699999999999999
51.951298782469564,-0.9371,0.10679999999999999,-9.8732,0.0048000000000000004,-0.0413,-0.0046
51.961299032475814,-0.979,0.1699,-9.8637,0.0048000000000000004,-0.041,-0.0041
51.971299282482065,-0.9714999999999999,0.1737,-9.8471,0.0036,-0.0421,-0.0045000000000000005
51.981299532488315,-0.9426,0.1294,-9.7972,0.0038,-0.0428,-0.0045000000000000005
51.991299782494565,-0.9039999999999999,0.1036,-9.875499999999999,0.003,-0.0413,-0.004699999999999999
